Level,Fraction,Score,Description
14,0.022417223962494914,1.2841822355265207,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salton Sea, None)"
12,0.013040031077698347,0.7470049051885485,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
12,0.12300287598596112,7.046283184934691,"'Water_Sal' (kilogram, Salton Sea, None)"
13,0.12605257358595567,7.220986684716518,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
14,0.036411656583989156,2.0858605253478992,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, US-WECC, None)"
14,0.020090586155646524,1.150899588885801,"'electricity production, hard coal' (kilowatt hour, US-WECC, None)"
14,0.040421112515767195,2.3155442761249847,"'electricity production, lignite' (kilowatt hour, US-WECC, None)"
11,0.04425659327955441,2.5352617696826063,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
12,0.01278399821780354,0.7323379307702151,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, US-WECC, None)"
12,0.014191703395072251,0.8129790478207314,"'electricity production, lignite' (kilowatt hour, US-WECC, None)"
10,0.16092363317850417,9.218593316905135,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salton Sea, None)"
11,0.012447257892531942,0.713047587575951,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
10,0.011635958724894424,0.6665718963609893,"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)"
10,0.07423112087633278,4.2523680412924385,"'market for steam, in chemical industry' (kilogram, RoW, None)"
11,0.07423112087633278,4.2523680412924385,"'steam production, in chemical industry' (kilogram, RoW, None)"
12,0.07423112087633278,4.2523680412924385,"'market for heat, from steam, in chemical industry' (megajoule, RoW, None)"
13,0.07423112087633273,4.252368041292436,"'steam production, as energy carrier, in chemical industry' (megajoule, RoW, None)"
14,0.027826923127004646,1.594079642013104,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, RoW, None)"
14,0.022298825072180624,1.277399694035119,"'heat production, light fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
14,0.020475146724513702,1.172929339395919,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
9,0.05841466184292985,3.346314028823694,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salton Sea, None)"
9,0.015663036371046962,0.8972651161337504,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.01204137580962026,0.6897964231380295,"'soda production, solvay process' (kilogram, RoW, None)"
5,0.012256148082028037,0.7020997635235815,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salton Sea, None)"
