Level,Fraction,Score,Description
19,0.016502005419750543,0.17536977869385523,"'Mannheim process' (kilogram, RoW, None)"
18,0.02750912148846571,0.29234438026063475,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.011468363831481074,0.12187636447509131,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.011468363831481074,0.12187636447509131,"'market for heptane' (kilogram, GLO, None)"
18,0.043443784565744825,0.4616849098716005,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.043443784565744825,0.4616849098716005,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.014266049975851814,0.15160787816166107,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
20,0.025815215035115524,0.2743429318126433,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
13,0.12596565498565784,1.3386596644443032,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.12519257814646803,1.3304440378732563,"'soda production, solvay process' (kilogram, RoW, None)"
13,-0.01267782321056082,-0.1347295067601233,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.01212308812274749,0.12883423723929854,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
12,0.16062769402928906,1.7070193856745526,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.057589319043519334,0.612012048166233,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.027677112092140473,0.2941296466109797,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
15,0.027677112092140473,0.2941296466109797,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
10,0.05534612857628747,0.588173259740204,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.05028619401754303,0.5344004253966665,"'soda production, solvay process' (kilogram, RoW, None)"
