Level,Fraction,Score,Description
19,0.017352114569335997,0.26373307216368524,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.017352114569335997,0.26373307216368524,"'market for 2-methylpentane' (kilogram, GLO, None)"
21,0.011236895701218143,0.17078846575288448,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
18,0.05384912420851194,0.818447509903583,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.05384912420851194,0.818447509903583,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.036149239352010615,0.5494287115608278,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
21,0.022170648955806144,0.33696949945859556,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
22,0.013176240953122918,0.20026438231781726,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
23,0.01168190184193803,0.17755207004761178,"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)"
18,-0.09634292794985522,-1.4643066277559853,"'market for spent solvent mixture' (kilogram, RoW, None)"
19,0.048033996062984974,0.7300639526882834,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
19,0.04803399606298484,0.7300639526882814,"'treatment of spent solvent mixture, hazardous waste incineration, with energy recovery' (kilogram, RoW, None)"
18,0.025249941203940324,0.38377135760938147,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.02126683333591491,-0.3232324952940039,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
20,0.018478358377051102,0.28085074034338525,"'market for steel, unalloyed' (kilogram, GLO, None)"
21,0.016756260581458918,0.2546767463680091,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
22,0.013729210633719801,0.20866891377099844,"'market for pig iron' (kilogram, RoW, None)"
23,0.012810876263734063,0.1947112405605046,"'pig iron production' (kilogram, RoW, None)"
15,0.0438653908615969,0.666705734760054,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
16,0.04291441157855888,0.6522518947466387,"'quicklime production, milled, packed' (kilogram, RoW, None)"
17,0.04223798923500695,0.6419710184861532,"'quicklime production, milled, loose' (kilogram, RoW, None)"
18,0.04187675771190057,0.6364806963141473,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
14,0.01960548229295719,0.29798178520038393,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.016512772090316537,-0.25097598888690303,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.014347642437585618,0.2180683975575732,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.013010508320498906,0.19774542843556553,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
18,0.010660135554441206,0.16202234535855145,"'market for pig iron' (kilogram, RoW, None)"
13,0.0935131350286482,1.4212968851845627,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.08560900666471126,1.3011628203783627,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.0552743467325175,0.8401093260050687,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.048916511744695836,0.7434772212003263,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
15,0.013056657163428513,0.1984468401323355,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
13,-0.05822395052615931,-0.8849400621700722,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.049039284566934876,0.7453432331758655,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.04260932788953119,-0.6476149579483714,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.038638335005154865,-0.5872602300705704,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
17,-0.03165824721113319,-0.48117056644290446,"'market for pig iron' (kilogram, RoW, None)"
18,-0.029540655946557057,-0.4489855063707119,"'pig iron production' (kilogram, RoW, None)"
12,0.01905807918796188,0.28966185957889945,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
13,0.010949379409983247,0.16641853409518972,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
12,0.04110172622893918,0.624701069502197,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.041101726673795386,0.6247010762635224,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.02361404815869808,0.35890758110370036,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
12,0.011641013425301844,0.1769306110495006,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
11,0.15280306383612183,2.3224386457624817,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
12,0.011823425106041513,0.17970306813349363,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
11,0.011337346334302134,0.17231520498447325,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
10,0.1004046495049127,1.5260403317209055,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.059226291694952096,0.9001745464022712,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.04556228791523371,0.692496705152331,"'soda production, solvay process' (kilogram, RoW, None)"
12,0.029417765019559283,0.44711769933263246,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
13,0.026034038087245547,0.3956887685440402,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
6,0.016321881215104264,0.24807465736522705,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
7,-0.013747149933009031,-0.20894157140561165,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
8,0.01194464446647075,0.18154546919671707,"'market for steel, unalloyed' (kilogram, GLO, None)"
9,0.010831458679881225,0.16462626858787519,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
5,0.043341549678661336,0.6587439244602536,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
1,0.012030786279228017,0.1828547300841694,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
