Level,Fraction,Score,Description
19,0.015693806286149917,0.34093322900536993,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.015693806286149917,0.34093322900536993,"'market for methylcyclopentane' (kilogram, GLO, None)"
21,0.010163007147510844,0.2207818027079493,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.012868544093911862,0.2795570564935061,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.012868544093911862,0.2795570564935061,"'market for 2-methylpentane' (kilogram, GLO, None)"
18,0.03993518061022642,0.8675543604977991,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.03993518061022642,0.8675543604977991,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.026808725743707615,0.5823944342544762,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
21,0.016442029156643,0.35718766942611085,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
18,-0.11705260862138521,-2.542858188329332,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
18,0.018725670606497068,0.40679763906593963,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.015771748245872068,-0.34262644501164435,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
20,0.01370378051666396,0.29770178476398773,"'market for steel, unalloyed' (kilogram, GLO, None)"
21,0.012426651361709676,0.2699573511500896,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
22,0.010181753451930165,0.22118904859725516,"'market for pig iron' (kilogram, RoW, None)"
15,0.03253111972281884,0.7067080788456568,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
16,0.03182586165255467,0.691387008431435,"'quicklime production, milled, packed' (kilogram, RoW, None)"
17,0.03132421842519335,0.6804892795953206,"'quicklime production, milled, loose' (kilogram, RoW, None)"
18,0.031056324632501443,0.6746695380929962,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
14,0.014539669638602483,0.3158606923124049,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.012246077266713513,-0.2660345482201149,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.010640390173427553,0.23115250141102767,"'market for steel, unalloyed' (kilogram, GLO, None)"
13,0.06935050461242645,1.5065746982956285,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.0634887046589497,1.379232589601063,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.040992143369463295,0.8905158855653713,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.036277093825750575,0.7880858544723447,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
13,-0.043179606247626005,-0.9380364659002743,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.036368143678504966,0.790063827166414,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.03159960779231745,-0.686471855425266,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.028654670054325034,-0.6224958438747986,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
17,-0.023478150086235782,-0.5100408004294775,"'market for pig iron' (kilogram, RoW, None)"
18,-0.021907718053171904,-0.4759246367529545,"'pig iron production' (kilogram, RoW, None)"
12,0.014133708684067107,0.30704157115363323,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
12,0.09257576433437226,2.0111216926394646,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.09257576533634726,2.0111217144064324,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.020751007987611043,0.4507961949661645,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
14,0.053187268708460175,1.155443550922034,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.01299701220311753,0.28234790573027513,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
11,0.11332065361848347,2.461784964508231,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
11,0.2399634234627004,5.212980414860963,"'market for steam, in chemical industry' (kilogram, RoW, None)"
12,0.2399634234627007,5.2129804148609695,"'steam production, in chemical industry' (kilogram, RoW, None)"
13,0.2399634234627007,5.2129804148609695,"'market for heat, from steam, in chemical industry' (megajoule, RoW, None)"
14,0.23996342346269986,5.212980414860952,"'steam production, as energy carrier, in chemical industry' (megajoule, RoW, None)"
15,0.0898191850663108,1.9512375922667684,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, RoW, None)"
15,0.07197394423113483,1.5635664646013083,"'heat production, light fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
16,0.012422877769598644,0.26987537339912815,"'market for light fuel oil' (kilogram, RoW, None)"
17,0.011920276570768187,0.25895683353092164,"'light fuel oil production, petroleum refinery operation' (kilogram, RoW, None)"
15,0.06639605365804951,1.442392021037616,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
10,0.07440101458701905,1.6162922927635353,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.0414367499353885,0.9001745464022674,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.0318769431074921,0.6924967051523306,"'soda production, solvay process' (kilogram, RoW, None)"
12,0.02058167982307419,0.44711769933263235,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
13,0.01821430812494244,0.3956887685440398,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
6,0.011419349262466828,0.2480746573652282,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
5,0.03032323828574235,0.6587439244602538,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
