Level,Fraction,Score,Description
11,0.011037263165746894,0.17242471816812135,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
10,0.0977429406002679,1.526945469437319,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.058384949877430425,0.9120928238005456,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.045036218264925834,0.7035582213702117,"'soda production, solvay process' (kilogram, RoW, None)"
12,0.02912926936896853,0.45505901109388003,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
13,0.025823227904081324,0.40341185370758387,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
6,0.016102248716323566,0.2515501945628569,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
7,-0.013589356788542055,-0.21229366185832443,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
8,0.011822894815850084,0.1846978980152227,"'market for steel, unalloyed' (kilogram, GLO, None)"
9,0.010728927260614519,0.16760787809235383,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
5,0.04219257311941192,0.6591346441280718,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
1,0.011711852334164722,0.1829631864004171,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
