Level,Fraction,Score,Description
18,0.046075921793848604,2.596576321983873,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
14,0.021859359488679665,1.2318689035889638,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.018448021794591495,-1.0396253555945973,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.016049988577963074,0.904485872167931,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.014564889789580574,0.8207941694392454,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
18,0.011955248237756014,0.6737296463972441,"'market for pig iron' (kilogram, RoW, None)"
19,0.011157347993026506,0.6287645365934859,"'pig iron production' (kilogram, RoW, None)"
13,0.10436405949396893,5.881363523460415,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.09563556619245334,5.389475392937196,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.06185675309968191,3.4858940244767864,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.05483628897335863,3.090260682591439,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
15,0.014547249751677883,0.8198000774503329,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
16,0.010737600234873657,0.6051099454840138,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,-0.06491746779724039,-3.658378458919277,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.05478654859001632,3.0874575981038213,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.047664919788504206,-2.6861231917581296,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.04325450452357055,-2.437577326560228,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
17,-0.03550444572195554,-2.000828187426502,"'market for pig iron' (kilogram, RoW, None)"
18,-0.03313485829330923,-1.8672917464710201,"'pig iron production' (kilogram, RoW, None)"
12,0.020968757419693076,1.1816796473655722,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
13,0.012045907950362238,0.6788387110441637,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
12,0.13720033469595186,7.731828828812114,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.1372003361809118,7.731828912495993,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.030751401576078696,1.7329737114651433,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
14,0.07881738470787317,4.441698547211266,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.019289751178836,1.0870604258776435,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
12,0.013005994410147988,0.7329437114756433,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
12,0.010055020605737385,0.5666436482536804,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
13,0.010055020605737385,0.5666436482536804,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
11,0.16811529340274306,9.47401968789722,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
12,0.013027530771115467,0.7341573780236519,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
11,0.012473978238960797,0.7029623125315726,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
10,0.10927287424858541,6.157996343046108,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.016184972982444652,0.912092823800546,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.012484552566706515,0.7035582213702123,"'soda production, solvay process' (kilogram, RoW, None)"
5,0.0116962617494938,0.6591346441280719,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
