Level,Fraction,Score,Description
23,0.01968463192589219,0.08761787187800611,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
23,0.03560191205413059,0.15846695943894173,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
19,0.029723473385268966,0.1323015585277083,"'Mannheim process' (kilogram, RoW, None)"
20,0.012115395612915346,0.05392659535419083,"'market for sulfuric acid' (kilogram, RoW, None)"
21,0.010257355483269724,0.04565631005567081,"'sulfuric acid production' (kilogram, RoW, None)"
18,0.049546931546226046,0.22053735708694547,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.02065575072766642,0.09194039937420266,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.02065575072766642,0.09194039937420266,"'market for heptane' (kilogram, GLO, None)"
21,0.017428965733915405,0.077577721157778,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.011786192431773845,0.052461285651897234,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.011786192431773845,0.052461285651897234,"'market for methylcyclopentane' (kilogram, GLO, None)"
18,0.07821990762524209,0.3481630680431078,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.07821990762524209,0.3481630680431078,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.025693769487146516,0.11436502401788196,"'chlor-alkali electrolysis, diaphragm cell' (kilogram, RoW, None)"
20,0.04647012459155,0.20684224312377467,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,-0.01192802608198175,-0.05309259857858498,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
13,0.22688369259301874,1.0098774710984615,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.22549302333970273,1.0036874909697777,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.011090122612886437,0.04936302318811181,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
13,-0.022788038404133133,-0.10143138244907385,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.021790452333870107,0.09699104702290724,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.017679373158745137,-0.078692304643445,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.0170405511445064,-0.07584885673915392,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
12,0.015846686602571325,0.07053487012925591,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
12,0.28954097439464366,1.2887700462701495,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.10380465151480255,0.4620428104018416,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.04989050429374599,0.22206662687905068,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
15,0.04989050429374599,0.22206662687905068,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
14,0.0129943969350577,0.05783910057725082,"'electricity production, hydro, reservoir, tropical region' (kilowatt hour, AR, None)"
14,0.010646658002623715,0.0473891267215327,"'electricity production, nuclear, pressure water reactor, heavy water moderated' (kilowatt hour, AR, None)"
12,0.014843545305269256,0.06606980794300597,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
12,0.013063990667645924,0.05814886784993255,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
13,0.013063990667645924,0.05814886784993255,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
10,0.13208742959951125,0.5879317188614682,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.12001047959897182,0.5341762480044032,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.011646624040366762,0.05184005557339928,"'soda production, solvay process' (kilogram, RER, None)"
