Level,Fraction,Score,Description
22,0.010212857040671014,0.3538004087614764,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
18,-0.12233755958158225,-4.238096980548888,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
18,0.019571138742728523,0.6779960651099033,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.01648384613944059,-0.5710440750194019,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
20,0.014322509213553915,0.4961696412733151,"'market for steel, unalloyed' (kilogram, GLO, None)"
21,0.012987717397055619,0.44992891858348266,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
22,0.010641461854126653,0.3686484143287587,"'market for pig iron' (kilogram, RoW, None)"
15,0.0339999069155203,1.1778467980760925,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
16,0.03326280628865271,1.1523116807190636,"'quicklime production, milled, packed' (kilogram, RoW, None)"
17,0.03273851375951709,1.134148799325535,"'quicklime production, milled, loose' (kilogram, RoW, None)"
18,0.032458524503310084,1.1244492301549915,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
14,0.015196138912739276,0.5264344871873472,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.012798990342052964,-0.44339091370018885,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.01112080612422299,0.3852541690183801,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.010084398272348099,0.34935025690282895,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
13,0.07248169511094096,2.510957830492723,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.06635523360350576,2.2987209826684425,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.042842947636130425,1.484193142608952,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.03791501257105335,1.313476424120574,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
15,0.010120168074760676,0.3505894175671258,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
13,-0.045129174943163805,-1.563394109833782,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.038010173344635446,1.31677304527735,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.03302633701698675,-1.144119759042125,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.029948434694014463,-1.0374930731246705,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
17,-0.024538193713655346,-0.850068000715806,"'market for pig iron' (kilogram, RoW, None)"
18,-0.022896856329750883,-0.7932077279215892,"'pig iron production' (kilogram, RoW, None)"
12,0.014771848732040014,0.5117359519227219,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
12,0.09670037074082231,3.349956878789462,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.09670037178743913,3.3499569150470396,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.021675545215052782,0.7508982772082038,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
14,0.05555696612153405,1.9246404062124014,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.01357607909155354,0.4703113255029163,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
11,0.11843710599152125,4.10297494084705,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
11,0.2512166967869115,8.702811530305869,"'market for steam, in chemical industry' (kilogram, RoW, None)"
12,0.2512166967869105,8.702811530305834,"'steam production, in chemical industry' (kilogram, RoW, None)"
13,0.2512166967869105,8.702811530305834,"'market for heat, from steam, in chemical industry' (megajoule, RoW, None)"
14,0.251216696786911,8.702811530305851,"'steam production, as energy carrier, in chemical industry' (megajoule, RoW, None)"
15,0.09403132633652503,3.2574941137196722,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, RoW, None)"
15,0.07534921890827889,2.6102964472569856,"'heat production, light fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
16,0.013005458385416079,0.4505435133936095,"'market for light fuel oil' (kilogram, RoW, None)"
17,0.012479287308385444,0.4323155541271128,"'light fuel oil production, petroleum refinery operation' (kilogram, RoW, None)"
15,0.06950974877325185,2.4080017404481593,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
10,0.0773399266398526,2.6792598339322913,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.02598457697163139,0.9001745464022674,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.01998971644949251,0.6924967051523306,"'soda production, solvay process' (kilogram, RoW, None)"
12,0.012906568309581633,0.44711769933263235,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
13,0.01142201287976425,0.3956887685440398,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.019015403488294946,0.6587439244602536,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
