Level,Fraction,Score,Description
18,0.055696873044377815,1.7836731592044608,"'market for solvent, organic' (kilogram, GLO, None)"
19,0.023524333140953084,0.753358659439814,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.023524333140953084,0.753358659439814,"'market for heptane' (kilogram, GLO, None)"
21,0.015069733682564392,0.4826030262871783,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.013307451167925284,0.4261665362567131,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.013307451167925284,0.4261665362567131,"'market for methylcyclopentane' (kilogram, GLO, None)"
19,0.010911790231739665,0.34944632061688274,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
20,0.010911790231739665,0.34944632061688274,"'market for 2-methylpentane' (kilogram, GLO, None)"
18,0.0338627517227522,1.084442950622246,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
19,0.0338627517227522,1.084442950622246,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
20,0.02273226788988301,0.7279930428180952,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
21,0.013941901417295257,0.4464845867826398,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
18,-0.09925392507756564,-3.1785727354116675,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
18,0.015878298905889363,0.5084970488324259,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
19,-0.01337354149706678,-0.42828305626455526,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
20,0.011620023002476377,0.37212723095498285,"'market for steel, unalloyed' (kilogram, GLO, None)"
21,0.010537090439476262,0.3374466889376105,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
15,0.02758453107270664,0.8833850985570691,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
16,0.02698651251941882,0.864233760539298,"'quicklime production, milled, packed' (kilogram, RoW, None)"
17,0.02656114772071327,0.8506115994941532,"'quicklime production, milled, loose' (kilogram, RoW, None)"
18,0.026333989088865913,0.8433369226162447,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
14,0.012328809224835613,0.39482586539050635,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.010383973922836527,-0.3325431852751415,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
13,0.05880526602493489,1.8832183728695369,"'market for calcium chloride' (kilogram, RoW, None)"
14,0.053834794539895536,1.724040737001328,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.03475899575994759,1.1131448569567135,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.030760903110321938,0.9851073180904311,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
13,-0.036613839314279646,-1.1725455823753455,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.030838108183921194,0.9875797839580154,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
15,-0.026794662171468676,-0.8580898192815894,"'market for steel, unalloyed' (kilogram, GLO, None)"
16,-0.024297523209360773,-0.778119804843496,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
17,-0.019908130002950997,-0.6375510005368451,"'market for pig iron' (kilogram, RoW, None)"
18,-0.01857649335525094,-0.5949057959411922,"'pig iron production' (kilogram, RoW, None)"
12,0.011984577527307168,0.3838019639420416,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
12,0.07847656331586239,2.513184887445719,"'Water_Cau' (kilogram, Salar de Cauchari-Olaroz, None)"
13,0.07847656416523743,2.513184914646662,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.017590649171697833,0.5633344758069282,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
14,0.04508689817911144,1.4438923716559233,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
15,0.011017579583691194,0.3528341881450154,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
11,0.09608944043588638,3.0772312056352877,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
11,0.20364519233448997,6.521667083152808,"'market for steam, in chemical industry' (kilogram, RoW, None)"
12,0.20364519233449035,6.5216670831528205,"'steam production, in chemical industry' (kilogram, RoW, None)"
13,0.20364519233449035,6.5216670831528205,"'market for heat, from steam, in chemical industry' (megajoule, RoW, None)"
14,0.20364519233448938,6.521667083152789,"'steam production, as energy carrier, in chemical industry' (megajoule, RoW, None)"
15,0.076225138624092,2.4410837878116096,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, RoW, None)"
15,0.06108075766096734,1.9560902080971885,"'heat production, light fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
16,0.010542687282218298,0.33762592589705887,"'market for light fuel oil' (kilogram, RoW, None)"
17,0.010116154286787488,0.32396635375449295,"'light fuel oil production, petroleum refinery operation' (kilogram, RoW, None)"
15,0.05634707540979193,1.8044956658165707,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
10,0.06291730865886279,2.014905120701819,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
10,0.028108797382536778,0.900174546402267,"'market for soda ash, light' (kilogram, GLO, None)"
11,0.02162386134000127,0.6924967051523302,"'soda production, solvay process' (kilogram, RoW, None)"
12,0.013961670952502853,0.44711769933263235,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
13,0.012355754187899014,0.3956887685440398,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.020569898997517072,0.6587439244602534,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Cauchari-Olaroz, None)"
