Level,Fraction,Score,Description
20,-0.024587313673446354,-0.13553744757060268,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.024587313673446357,-0.1355374475706027,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.011988853833374979,-0.06608849870523151,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.011988853833374983,-0.06608849870523152,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
18,-0.07785002073696028,-0.42914786235478525,"'market for residual material landfill' (unit, GLO, None)"
19,-0.07725703264751957,-0.4258790183830519,"'residual material landfill construction' (unit, RoW, None)"
20,-0.030944572775565806,-0.17058180758854183,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.010703801540792764,-0.05900465416472578,"'gravel and sand quarry operation' (kilogram, RoW, None)"
21,-0.01078570749505707,-0.05945616034101082,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.020778977908585346,-0.11454401510715499,"'market for pitch' (kilogram, RoW, None)"
21,-0.020675495276571663,-0.11397356759925298,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.01083396475687023,-0.059722178263089294,"'market for petroleum' (kilogram, RoW, None)"
16,0.029927677466432958,0.16497617712085738,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.02675453540096012,0.14748424684961456,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.01854384299162298,0.10222284470015025,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.012837248849777445,0.07076527212513525,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.012501273605573899,0.06891321021828946,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.011851836079820285,0.06533318900221513,"'market for chlorine, gaseous' (kilogram, RoW, None)"
15,0.03205650408956922,0.17671132357290129,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.013539410221077113,0.07463593328448799,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.013539410221077113,0.07463593328448799,"'market for heptane' (kilogram, GLO, None)"
15,0.022325954234469522,0.123071714612975,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.022325954234469522,0.123071714612975,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.014992828201771384,0.08264789286546766,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,-0.057095854847991304,-0.3147406233856232,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
15,0.010463534703585003,0.05768018438801442,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.013941187157960418,0.07685072670361247,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.011746234496546217,-0.06475106078575042,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.010208474839314485,0.05627416812124897,"'market for steel, unalloyed' (kilogram, GLO, None)"
13,0.03499324399693058,0.19290008809223785,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.026933050331512002,0.1484683095398944,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.017395111476349947,0.09589046778448235,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.01539905926899981,0.08488723965655226,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.0329058225397001,0.18139318741676153,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.027725006735337416,-0.15283396538124863,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.024095384249372583,0.13282568900236827,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.021852696261853065,0.12046288233048996,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.0179107905898076,0.09873314640044702,"'market for pig iron' (kilogram, RoW, None)"
17,0.016713234417872477,0.09213162380134328,"'pig iron production' (kilogram, RoW, None)"
11,0.01564828766997941,0.08626111001016307,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.015308928542561103,0.08439039446348102,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.015067477391806737,0.08305939616407858,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.014938222571678643,0.08234687959398743,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.1275574321645498,0.7031597271610371,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.2026039368483834,1.1168532208478712,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.15593701541299565,0.8596020424012701,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.015795095031609478,0.08707038488029266,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.011112735820597975,0.06125890240205069,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.100714242650216,0.5551867749407224,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.08915749657089905,0.4914802681374262,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.010494265678401072,0.05784958873788551,"'market for lime, packed' (kilogram, RoW, None)"
11,0.023771402026236264,0.13103973856608414,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.0175091042085416,0.09651885216872447,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.032462609663128285,0.1789499785807412,"'soda production, solvay process' (kilogram, RER, None)"
11,0.01869161623726393,0.10303744400121292,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.018688344475254644,0.10301940842897894,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.011266535473296455,0.06210672224283751,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
7,0.01094797943047448,0.060350683599262094,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.014375249914429518,0.07924349554687242,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.014375250070017142,0.07924349640454845,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.010457619187993393,0.0576475751369592,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.13454968518874083,0.7417044880996908,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.010413780098351146,0.057405912367579644,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.01094797943047448,0.060350683599262094,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03317445060357966,0.18287399831817325,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.031120441450495036,0.17155128280751522,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.022639308816638472,0.12479908022988663,"'electricity production, hard coal' (kilowatt hour, CL, None)"
