Level,Fraction,Score,Description
20,-0.013815622668643597,-0.06950594343698599,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.013815622668643585,-0.06950594343698593,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.043743961846856326,-0.22007443390430834,"'market for residual material landfill' (unit, GLO, None)"
19,-0.043410761571319,-0.21839811427253022,"'residual material landfill construction' (unit, RoW, None)"
20,-0.017387769432140526,-0.08747729636454872,"'market for gravel, round' (kilogram, RoW, None)"
20,-0.011675717080680022,-0.058740148776491745,"'market for pitch' (kilogram, RoW, None)"
21,-0.011617570142968754,-0.05844761344453265,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
16,0.028681852206755135,0.14429745549401574,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.02564080126469634,0.12899802818355027,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.017771902434712935,0.08940985687155183,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.012302861612419632,0.06189529229737281,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.01198087229967789,0.06027537465084239,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.011358469470321054,0.057144086478758606,"'market for chlorine, gaseous' (kilogram, RoW, None)"
15,0.030722060326716507,0.1545616754706921,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.012975793506299462,0.0652807905318543,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.012975793506299462,0.0652807905318543,"'market for heptane' (kilogram, GLO, None)"
15,0.021396572468613782,0.10764545264573673,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.021396572468613782,0.10764545264573673,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.014368708802304944,0.07228850159191431,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,-0.05471907642031996,-0.27528987450033454,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
15,0.010027960113680292,0.05045033764795524,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.0133608453278681,0.0672179735870199,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.0112572638552958,-0.05663492435685032,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
13,0.033536550027332176,0.16872128062399197,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.02581188500016295,0.12985874483205279,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.0166709901576656,0.08387120339984057,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.014758029338290632,0.07424716040897182,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.031536023464699664,0.15865669725764742,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.026570873951249505,-0.13367719329208871,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.023092344893138585,0.11617682796250293,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.020943015214079756,0.10536362100953935,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.01716520265159854,0.08635757020885297,"'market for pig iron' (kilogram, RoW, None)"
17,0.016017498184011415,0.08058350676489828,"'pig iron production' (kilogram, RoW, None)"
11,0.014996882893520216,0.07544882479266915,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.014671650561390772,0.07381259162221825,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.014440250506078946,0.07264842555156235,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.014316376287904754,0.07202521843247552,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.12224748884440834,0.6150230973098255,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.2912549518606881,1.4652940873752596,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.22416853603096157,1.1277845349007134,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.022706368467603273,0.11423499325517872,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.015975204563230764,0.08037072894921594,"'chemical factory construction, organics' (unit, RoW, None)"
13,0.010314957403543067,0.05189421157779592,"'market for chemical factory' (kilogram, GLO, None)"
11,0.14478258592144447,0.7283964298298604,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.010827673319496675,0.054473668494667025,"'heat production, heavy fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
12,0.12816909076751618,0.6448144819035891,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
13,0.011708122078264643,0.05890317725397791,"'market for hard coal' (kilogram, CN, None)"
14,0.010404037535716292,0.05234237079411876,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
11,0.015086117735526957,0.0758977623490781,"'market for lime, packed' (kilogram, RoW, None)"
12,0.013305625041440469,0.0669401621414508,"'lime production, milled, packed' (kilogram, RoW, None)"
11,0.03417277403643776,0.17192210269700003,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.025170356424015602,0.12663123565665307,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,0.011121819307989564,0.055953507292291794,"'market for chemical factory, organics' (unit, GLO, None)"
10,0.046666890889599216,0.23477959382274702,"'soda production, solvay process' (kilogram, RER, None)"
11,0.026870286293877572,0.13518352694422842,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.02686558294555506,0.13515986455344736,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.01619630051595356,0.08148305541850899,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
10,0.010285980056257393,0.0517484274962747,"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)"
9,0.013628496935906922,0.06856452002762208,"'Water_Ata' (kilogram, Salar de Atacama, None)"
10,0.013628497083412202,0.0685645207697163,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
7,0.011995841379493092,0.0603506835992621,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.01575114557523374,0.07924349554687242,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.015751145745713093,0.07924349640454845,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.011458547376981617,0.0576475751369592,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.147427814551065,0.7417044880996908,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.011410512324585929,0.057405912367579644,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.01199584137949309,0.060350683599262094,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.036349670715002724,0.18287399831817328,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.034099066560244806,0.17155128280751522,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.024806180832766186,0.12479908022988663,"'electricity production, hard coal' (kilowatt hour, CL, None)"
