Level,Fraction,Score,Description
19,0.01369332222201445,0.10553210366016039,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.010906319599066688,0.08405314881359914,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.14870393656727351,1.1460359286121284,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.038851711365921034,-0.29942352664800115,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.03885171136592204,-0.2994235266480089,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.02994370014224573,-0.23077100035665116,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.029943700142245722,-0.2307710003566511,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.014599001484667076,-0.11251201958410291,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.014599001484667076,-0.11251201958410291,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.011811470798696095,-0.09102899504570194,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.011811470798696093,-0.09102899504570193,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.09525322635933749,-0.7341004027464941,"'market for residual material landfill' (unit, GLO, None)"
19,-0.09453041370659938,-0.7285298086599109,"'residual material landfill construction' (unit, RoW, None)"
20,-0.03803691473790477,-0.2931440277203033,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.013292857344144399,-0.10244578900850543,"'gravel and sand quarry operation' (kilogram, RoW, None)"
21,-0.013175855551124032,-0.10154407610426958,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.025328303782213697,-0.19520092618454324,"'market for pitch' (kilogram, RoW, None)"
21,-0.025201704923840974,-0.19422525033112842,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.013220420514484868,-0.10188753069160456,"'market for petroleum' (kilogram, RoW, None)"
16,0.029786704083984056,0.22956105845752084,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.027329743603285085,0.21062568222565292,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.01901291756439055,0.14652931952930934,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.013171183791030657,0.10150807164439812,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.012836882967605311,0.09893167209873617,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.012168221736663735,0.0937784138029655,"'market for chlorine, gaseous' (kilogram, RoW, None)"
15,0.03198149168309932,0.24647591291479018,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.013506742925150403,0.104094168776408,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.013506742925150403,0.104094168776408,"'market for heptane' (kilogram, GLO, None)"
15,0.022835232370810237,0.1759872491560838,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.022835232370810237,0.1759872491560838,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.015391854494779904,0.11862240278358538,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,-0.05663712577248468,-0.43649268827007137,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
13,0.03555423932873654,0.27401047091159414,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.027505732452585654,0.21198199833260623,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.017824458972370373,0.13737007144506827,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.01583084909399321,0.12200565943958874,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.01552852552049465,0.11967570311634768,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.015190548380307171,0.11707097082313632,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.014949341299402629,0.11521202890583744,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.014816840443916957,0.11419086736523676,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.14072844387352096,1.0845701639093295,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.010923340534361144,0.08418432626482421,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.12008032660529219,0.9254386385856449,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.09289742654555184,0.7159446545562321,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.060200046334135206,0.4639515106032324,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.05346685980451691,0.4120599880577021,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.014090128167015496,0.10859021953897141,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.01042931796518724,0.08037697841050273,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.01892223814277234,0.14583046866120727,"'soda production, solvay process' (kilogram, RER, None)"
11,0.010807644530698388,0.08329267685691244,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.010805752386091562,0.08327809442048466,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
6,0.010290067103825499,0.0793037957235162,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.01029006721519798,0.07930379658184496,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
5,0.10446132224917602,0.8050656304833305,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.02375615372769001,0.18308463330591757,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.022276581814750007,0.17168182440699165,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.016199092405156233,0.12484364796098206,"'electricity production, hard coal' (kilowatt hour, CL, None)"
