Level,Fraction,Score,Description
14,0.011015637085415983,0.0670510827860872,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,0.027653705923845633,0.1683253461297071,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.02127376330962917,0.12949127261409807,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.01373562651833255,0.08360738681367978,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.012155710119130162,0.07399059348102112,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.026000554686439453,0.15826277965100594,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.021899039633073145,-0.13329726714735377,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.019027670742582634,0.11581953148006585,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.017254379567444997,0.10502568519899971,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.014137343489258157,0.08605259789545826,"'market for pig iron' (kilogram, RoW, None)"
17,0.013191709485028272,0.08029661815399579,"'pig iron production' (kilogram, RoW, None)"
11,0.012393301382643737,0.07543678777333228,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.012124620934758832,0.0738013567206894,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.011933511137241153,0.07263809046970195,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.011831452292059723,0.07201686847189553,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.10102979898130707,0.6149582963590848,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.24016420237189567,1.461855514177414,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.1847563003228413,1.1245931480984521,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.018723295573662254,0.1139668302253804,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.013170219609514148,0.08016581142797646,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.11928982668500386,0.7261052613274377,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.10556872316008512,0.6425862745242285,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.012450467307536853,0.07578475104888592,"'market for lime, packed' (kilogram, RoW, None)"
12,0.010979622910968474,0.06683186810302999,"'lime production, milled, packed' (kilogram, RoW, None)"
11,0.02817810543556576,0.17151731358476074,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.020745307465495116,0.12627461466875453,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.03854056398871836,0.23459256387915567,"'soda production, solvay process' (kilogram, RER, None)"
11,0.022207707817041226,0.13517609955588292,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.022203820674294803,0.13515243890620185,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.013386173218265875,0.08148029947674641,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
9,0.011263491410525434,0.06855974730934077,"'Water_Ata' (kilogram, Salar de Atacama, None)"
10,0.011263491532433534,0.06855974805138319,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
6,0.01301778866201692,0.07923797947413243,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.013017788802912288,0.07923798033174846,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
5,0.12183974173330271,0.7416263395615178,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03004069825963879,0.1828547300841694,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.02818172430272434,0.17153934126773182,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.02050222620487742,0.12479500331236713,"'electricity production, hard coal' (kilowatt hour, CL, None)"
