Level,Fraction,Score,Description
14,0.01905112008471811,1.0474325666926293e-08,"'soda production, solvay process' (kilogram, RoW, None)"
14,0.0208908595783456,1.1485816356863096e-08,"'soda production, solvay process' (kilogram, RER, None)"
12,0.010506345795723168,5.776399862285297e-09,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
9,0.357628184646503,1.9662434843733488e-07,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.16545330568125408,9.096639980580985e-08,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.028196876115568273,1.5502671859244007e-08,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.01926639213791983,1.0592682466011897e-08,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.04231213514015999,2.3263255973938156e-08,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.03620194912217409,1.9903869336654733e-08,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.034110832680625175,1.8754171338907245e-08,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.02379959496793065,1.308504210390286e-08,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,0.013811127994974307,7.593372557816418e-09,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.01031123670737394,5.6691286822780796e-09,"'sodium chloride production, brine solution' (kilogram, RER, None)"
10,0.18143089542187885,9.975089528805123e-08,"'soda production, solvay process' (kilogram, RER, None)"
11,0.0335538793035236,1.844795779203365e-08,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.033544928637316354,1.844303670642956e-08,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.018173229503023858,9.991660510667634e-09,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
