Level,Fraction,Score,Description
15,0.026241403859082017,0.11854372569820726,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.011083516965922283,0.05006902077477802,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.011083516965922283,0.05006902077477802,"'market for heptane' (kilogram, GLO, None)"
15,0.018175064535175037,0.0821045960945923,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.018175064535175037,0.0821045960945923,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.012195079727039704,0.055090428614002325,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,-0.04679701415933844,-0.2114022725228467,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.011362504752037955,0.05132932878909183,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,0.028529864790732783,0.12888168956666024,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.021933092384175252,0.09908122679965738,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.014155124805545092,0.06394479659637871,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.012521560141748907,0.056565281290900174,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.02681927734996141,0.12115422919714121,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.022577361368950395,-0.10199166734686212,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.019610700059512633,0.08858998021175253,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.017779816710662547,0.08031909140347776,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.01456129734275165,0.06577965292096116,"'market for pig iron' (kilogram, RoW, None)"
17,0.013586764410989887,0.06137726785166337,"'pig iron production' (kilogram, RoW, None)"
9,0.02071889751868042,0.0935961855323406,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.2477733812644628,1.1192991008278816,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.19048237702753243,0.8604909544456139,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.019316489001556827,0.0872609021205428,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.013583674223078927,0.06136330814165548,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.12293304440859691,0.5553415196029851,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.10874602167884204,0.49125262634172623,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.012860183838452954,0.058094990403741886,"'market for lime, packed' (kilogram, RoW, None)"
12,0.011338920117109123,0.0512227868331542,"'lime production, milled, packed' (kilogram, RoW, None)"
11,0.02907056437219385,0.13132426250269896,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.02138866088897402,0.09662179520159282,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.03984688371384348,0.1800055392717646,"'soda production, solvay process' (kilogram, RER, None)"
11,0.022983875628655098,0.10382806737917845,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.022979852731843893,0.10380989422126888,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.013854427177013944,0.06258641587154713,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
9,0.011656919742594323,0.05265932813170989,"'Water_Ata' (kilogram, Salar de Atacama, None)"
10,0.011656919868760588,0.052659328701657265,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
7,0.013356173085202802,0.060335587497240196,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.01753881880162584,0.07923040002949087,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.017538818991453663,0.07923040088702493,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.012760152165385695,0.05764310424411046,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.1641461691952125,0.7415189583599316,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.012696517346073185,0.05735563835219605,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.0133561730852028,0.06033558749724019,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.040471733353331464,0.18282825427069754,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.037969133536868926,0.17152293281121153,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.027623976378020765,0.12478940136110558,"'electricity production, hard coal' (kilowatt hour, CL, None)"
