Level,Fraction,Score,Description
18,0.019973452694133535,0.10439482545705224,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.037368202025647244,0.1953115962397978,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.023934594739988213,-0.1250984433452628,"'market for residual material landfill' (unit, GLO, None)"
19,-0.023752220200156403,-0.12414523017049986,"'residual material landfill construction' (unit, RoW, None)"
16,0.04369605599304116,0.22838525759219028,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.03896850843786957,0.20367588413433993,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.02699997826432875,0.14112021899331814,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.018689890788916037,0.09768605942092977,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.018199336058905634,0.09512208732252493,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.017254127140939567,0.09018178373442777,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.013462361949722607,0.07036344429292077,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.046794010322699364,0.24457727038392843,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.019764087778416078,0.10330054225184687,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.019764087778416078,0.10330054225184687,"'market for heptane' (kilogram, GLO, None)"
18,0.012660913170841483,0.06617452880267922,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
16,0.011180322579771335,0.05843595707474157,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.011180322579771335,0.05843595707474157,"'market for methylcyclopentane' (kilogram, GLO, None)"
15,0.032514242943111574,0.16994151030839458,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.032514242943111574,0.16994151030839458,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.021827005875690145,0.1140827529189277,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.01338669619888782,0.06996796370313799,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,-0.08338868846276942,-0.43584590558647857,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
13,0.05099415883611477,0.26653009835345043,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.039229377365934744,0.20503936227853334,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.02532885546401265,0.13238579657132296,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.022415448196625866,0.11715835203172756,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.022853572716465945,0.11944828825244885,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.022358118925450338,0.11685871033484121,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.02200570744770513,0.11501676866998932,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.021817508261088102,0.11403311193627826,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.18630159844113384,0.9737386494696737,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.014415437367584064,0.07534486355070774,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.17222686699568,0.9001745464022757,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.13249267979181237,0.6924967051523282,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.013426874216218649,0.07017796130198549,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.08554527657124222,0.44711769933262935,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.07570558086105279,0.3956887685440413,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.02020711983348161,0.10561612858379987,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.014876902029352643,0.07775679120075685,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.027638259667629204,0.14445631099055226,"'soda production, solvay process' (kilogram, RER, None)"
11,0.01592562048261403,0.08323810590174334,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.015922832929722148,0.08322353625762337,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.011545443103562248,0.06034432484348169,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.015160291974973495,0.07923797947413243,"'Water_US-WECC' (kilogram, Salar de Atacama, None)"
7,0.01516029213905781,0.07923798033174846,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.011029124244783748,0.05764569191467427,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.1418924601396967,0.7416263395615174,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.010979196577975246,0.05738473602778936,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.011545443103562248,0.06034432484348169,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03498487865892582,0.1828547300841694,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03281994967656144,0.17153934126773182,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.023876538748074706,0.12479500331236719,"'electricity production, hard coal' (kilowatt hour, CL, None)"
