Level,Fraction,Score,Description
16,0.01092909118428488,0.08579250821525833,"'market for pig iron' (kilogram, RoW, None)"
17,0.010197802675799136,0.08005195080622136,"'pig iron production' (kilogram, RoW, None)"
9,0.07833237945234875,0.6149030321340568,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.18585192071074064,1.4589229941941473,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.1429149873151684,1.1218714362041804,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.014489078923482238,0.11373813262366998,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.010190044727753653,0.07999105152281318,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.09224949320218735,0.7241512830254542,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.08161686569163859,0.640685991386182,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.0218055806538458,0.17117209709747264,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.01604735498414149,0.12597047742540265,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.029864382475996768,0.234433059045176,"'soda production, solvay process' (kilogram, RER, None)"
11,0.017219250497955457,0.13516976525281843,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.017216236561482127,0.13514610608799965,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.01037946032849943,0.08147794912564835,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
6,0.010093511747079164,0.07923327519924585,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.01009351185632422,0.07923327605681096,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
5,0.0944671470997889,0.7415596921072775,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.02329173569397015,0.18283829754718173,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.021851066466646973,0.17152915715879172,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.015897168637989754,0.12479152639289869,"'electricity production, hard coal' (kilowatt hour, CL, None)"
