Level,Fraction,Score,Description
16,0.022000884778468573,0.10334688433802698,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.015233864726382051,0.07155950643581994,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.014839040848311974,0.06970486203984853,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.014067491300292634,0.06608058771165208,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.010975661562352114,0.05155703679371245,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.037702983478018565,0.17710587151088894,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.015923895143503747,0.07480085306465131,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.015923895143503747,0.07480085306465131,"'market for heptane' (kilogram, GLO, None)"
18,0.010210343080476601,0.04796203225527914,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
15,0.026467436763523557,0.12432805105187736,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.026467436763523557,0.12432805105187736,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.017795230160643313,0.0835912560653203,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.010972011365701523,0.05153989037188178,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,-0.0670318148467963,-0.3148750282406645,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
15,0.012383872148725524,0.05817196060513783,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
16,-0.010446873464819106,-0.049073109310552705,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.016499766499219883,0.07750594929110048,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.013918988402520876,-0.06538301068443636,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.012106381510351873,0.056868476986290245,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.010984495146476302,0.051598531642940794,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
13,0.041396237093406334,0.19445454898744302,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.031913639488120996,0.14991102595165307,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.020634030264844273,0.09692622640772926,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.018285561248665275,0.08589453571754306,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.038944917833614916,0.18293972989865928,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.03285342611902075,-0.15432557660377377,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.02857507305969098,0.13422845490926277,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.025927049388455827,0.12178963716029104,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.02127358839977636,0.09993048470296641,"'market for pig iron' (kilogram, RoW, None)"
17,0.01985311646633194,0.09325796447983596,"'pig iron production' (kilogram, RoW, None)"
11,0.018373659470896597,0.08630836801906198,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.01797474389884781,0.08443450331315203,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.017690643764942986,0.08309997227157255,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.017537301327111468,0.08237966200467846,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.1497455247881085,0.7034141393058571,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.01160038104384281,0.05449159204671374,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.23967599593135602,1.1258532408824078,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.1847736380205426,0.8679550840570646,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.018685299927473753,0.08777226688245902,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.01315521148303606,0.06179524747614478,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.1194669395347527,0.5611836117790696,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.10586977008438564,0.4973123123899252,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
13,0.01075621105534064,0.0505261906984576,"'market for hard coal' (kilogram, CN, None)"
11,0.012378213817957917,0.0581453811806613,"'market for lime, packed' (kilogram, RoW, None)"
12,0.010922116499281298,0.051305514389237715,"'lime production, milled, packed' (kilogram, RoW, None)"
11,0.02812179364051841,0.13209922164534055,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.02074601463456935,0.09745226142051068,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.038199776458757176,0.1794395052368645,"'soda production, solvay process' (kilogram, RER, None)"
11,0.021939148432567532,0.10305688422832543,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.021935307980003912,0.10303884409898997,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.013223055036665713,0.06211393556349417,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
9,0.01112800472043802,0.05227265304719159,"'Water_Ata' (kilogram, Salar de Atacama, None)"
10,0.011128004840879705,0.05227265361295397,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
7,0.012852335590065567,0.06037251924522238,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.016873694500119614,0.07926243746186505,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.016873694682748498,0.07926243831974537,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.012273615637046705,0.05765404202710243,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.1579540515731884,0.7419728462299291,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.012236273426271304,0.057478630848107094,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.012852335590065569,0.060372519245222384,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03894501034468794,0.1829401644598717,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.036529230786966294,0.17159228945157365,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.02657069163723681,0.12481308015858968,"'electricity production, hard coal' (kilowatt hour, CL, None)"
