Level,Fraction,Score,Description
18,-0.025050676389779265,-0.12948722830011092,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.025050676389779196,-0.12948722830011056,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.019438121979352734,-0.10047587136181234,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.019438121979352702,-0.10047587136181219,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.06151991371421937,-0.31799712663113605,"'market for residual material landfill' (unit, GLO, None)"
19,-0.06105115014934522,-0.31557408248657165,"'residual material landfill construction' (unit, RoW, None)"
20,-0.024443127063857897,-0.12634679899412793,"'market for gravel, round' (kilogram, RoW, None)"
20,-0.016426001651109048,-0.0849061874721658,"'market for pitch' (kilogram, RoW, None)"
21,-0.016344224899853984,-0.08448348252421772,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
16,0.03190262418355023,0.16490502359103798,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.02845102724797045,0.14706368017007815,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.01971276674645609,0.10189551325514873,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.01364554645310195,0.07053398324899084,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.013287390943701296,0.06868267338848635,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.012597291020504272,0.06511553911576226,"'market for chlorine, gaseous' (kilogram, RoW, None)"
15,0.034164450118884596,0.17659642731629818,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.014429820962008977,0.07458790701554573,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.014429820962008977,0.07458790701554573,"'market for heptane' (kilogram, GLO, None)"
15,0.0237387482612145,0.12270585703278201,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.0237387482612145,0.12270585703278201,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.015935963777032453,0.08237317618381008,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,-0.06088233660288599,-0.31470148336428067,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
15,0.011131137352017633,0.057536974296177865,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
14,0.014830673716050648,0.0766599194143207,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.012491176261803297,-0.06456703073330874,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.010853352159708533,0.05610109950959548,"'market for steel, unalloyed' (kilogram, GLO, None)"
13,0.03723099140032025,0.19244741372571034,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.028641488450568704,0.1480481762706791,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.018492674876573773,0.09558884464291838,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.01636558731608822,0.08459390509424833,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.03500530563969233,0.1809428189704039,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.029483316214452573,-0.15239959346019166,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.025617508471960593,0.13241718971477304,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.02323007480669974,0.12007651821932659,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.01903351815924535,0.09838446966031107,"'market for pig iron' (kilogram, RoW, None)"
17,0.0177603834995982,0.0918036222705865,"'pig iron production' (kilogram, RoW, None)"
11,0.01668546336861531,0.0862473480111914,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.016323731039784437,0.08437754953078132,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.016066434341559188,0.08304758000079486,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.015929029539550294,0.0823373330321934,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.13601936707534248,0.7030856398315661,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.010524754931035005,0.05440257673496122,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.21556005013810398,1.1142323261181202,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.165828533010308,0.8571695541657763,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.016805146198930247,0.08686598990857813,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.01182096736865283,0.06110271341884505,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.107068916879487,0.5534404368209515,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.09475350211504538,0.48978191924637426,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.011174951681181674,0.05776345105692494,"'market for lime, packed' (kilogram, RoW, None)"
11,0.025291337178892297,0.13073120662859541,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.01862000861588777,0.09624703417506153,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.03459219077493593,0.17880742358328744,"'soda production, solvay process' (kilogram, RER, None)"
11,0.019932590132983048,0.10303178281506102,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.019929101217161904,0.1030137485699004,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.012014797132915304,0.06210462165261441,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
9,0.010109578151964784,0.05225652328954189,"'Water_Ata' (kilogram, Salar de Atacama, None)"
10,0.01010957826138377,0.052256523855129855,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
7,0.011674249062696804,0.06034432484348168,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.015329426752312086,0.07923797947413241,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.015329426918226996,0.07923798033174845,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.011152169927311533,0.05764569191467425,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.14347547382382436,0.7416263395615177,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.011101685245847748,0.05738473602778943,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.011674249062696805,0.060344324843481685,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.035375185103680526,0.18285473008416941,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03318610323679449,0.17153934126773182,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.02414291574605326,0.12479500331236713,"'electricity production, hard coal' (kilowatt hour, CL, None)"
