Level,Fraction,Score,Description
16,0.03592960138008678,0.16522051474595545,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.03238665553917211,0.1489284515705095,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.022474281500991036,0.10334688433802698,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.015561654345092185,0.07155950643581994,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.015158334975511927,0.06970486203984853,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.014370183866647474,0.06608058771165208,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.011211826710410988,0.05155703679371245,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.03851424488807241,0.17710587151088894,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.01626653226226651,0.07480085306465131,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.01626653226226651,0.07480085306465131,"'market for heptane' (kilogram, GLO, None)"
18,0.010430040742584171,0.04796203225527914,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
15,0.027036941033173875,0.12432805105187736,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.027036941033173875,0.12432805105187736,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.01817813310838412,0.0835912560653203,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.011208097971867725,0.05153989037188178,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,-0.06847414963345276,-0.3148750282406645,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
15,0.012650337999820805,0.05817196060513783,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
16,-0.010671660590821069,-0.049073109310552705,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.01685479473839147,0.07750594929110048,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.014218485607152853,-0.06538301068443636,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.012366876548906683,0.056868476986290245,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.01122085036824424,0.051598531642940794,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
13,0.04228696686005461,0.19445454898744297,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.03260033061393541,0.14991102595165307,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.021078016149874045,0.09692622640772923,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.018679014732548495,0.08589453571754305,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.03978290215319934,0.18293972989865936,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.033560338791169236,-0.15432557660377375,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.029189927692516313,0.1342284549092628,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.026484926052451854,0.12178963716029104,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.021731335764309717,0.09993048470296641,"'market for pig iron' (kilogram, RoW, None)"
17,0.02028029929837041,0.09325796447983596,"'pig iron production' (kilogram, RoW, None)"
11,0.018769008578982404,0.08630836801906197,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.01836150947375881,0.08443450331315201,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.018071296309691204,0.08309997227157254,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.01791465437694282,0.08237966200467843,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.15296762432459957,0.7034141393058571,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.011849988385613958,0.05449159204671374,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.2448331444771387,1.1258532408824078,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.18874944333602162,0.8679550840570646,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.01908735465545779,0.08777226688245902,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.013438274371772876,0.06179524747614478,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.12203752968124033,0.5611836117790696,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.10814778765853357,0.4973123123899252,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
13,0.010987654250086219,0.0505261906984576,"'market for hard coal' (kilogram, CN, None)"
11,0.012644557917802406,0.0581453811806613,"'market for lime, packed' (kilogram, RoW, None)"
12,0.011157129509250262,0.051305514389237715,"'lime production, milled, packed' (kilogram, RoW, None)"
11,0.028726894984165426,0.13209922164534055,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.021192410106037826,0.09745226142051068,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.03902172744658127,0.1794395052368645,"'soda production, solvay process' (kilogram, RER, None)"
11,0.02241121676379554,0.10305688422832543,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.022407293675570903,0.10303884409898997,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.013507577726508527,0.06211393556349417,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
9,0.01136744786174411,0.05227265304719159,"'Water_Ata' (kilogram, Salar de Atacama, None)"
10,0.011367447984777358,0.05227265361295397,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
7,0.013128881447487192,0.060372519245222404,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.017236768610712595,0.07926243746186487,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.017236768797271172,0.07926243831974537,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.012537709080314258,0.05765404202710245,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.1613527753552915,0.7419728462299291,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.012499563370935463,0.057478630848107094,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.013128881447487192,0.0603725192452224,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03978299665484858,0.18294016445987163,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03731523636378475,0.17159228945157365,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.027142417659298115,0.12481308015858968,"'electricity production, hard coal' (kilowatt hour, CL, None)"
