Level,Fraction,Score,Description
19,0.010956560796441635,4.136767090590562e-09,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
13,0.0679914255192558,2.5670892240359135e-08,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.031191868686714176,1.177682470571675e-08,"'soda production, solvay process' (kilogram, RoW, None)"
14,0.034749826902707476,1.3120170006406132e-08,"'soda production, solvay process' (kilogram, RER, None)"
12,0.01692805582395738,6.391369111278934e-09,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.014014378532165575,-5.291278986538341e-09,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.011287743881284973,4.26180881780711e-09,"'market for steel, unalloyed' (kilogram, GLO, None)"
9,0.3936568579735896,1.4862937059403767e-07,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.18059472834643625,6.81854774356118e-08,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.031040337351653288,1.1719612424260993e-08,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.02118858668192349,7.999978251421139e-09,"'chemical factory construction, organics' (unit, RoW, None)"
13,0.010793655908970766,4.075260602386278e-09,"'market for chemical factory' (kilogram, GLO, None)"
11,0.04477718289855559,1.6906105854334996e-08,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.0380554542798538,1.4368245091425076e-08,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.03747399300136881,1.4148708146759864e-08,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.02607533840326198,9.84502379776495e-09,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,0.015203885367080332,5.7403900552512534e-09,"'market for chemical factory, organics' (unit, GLO, None)"
14,0.010378393744655963,3.918473916562129e-09,"'chemical factory construction, organics' (unit, RoW, None)"
12,0.011398653492840957,4.303683931689925e-09,"'sodium chloride production, brine solution' (kilogram, RER, None)"
10,0.2011946001892821,7.596318008273658e-08,"'soda production, solvay process' (kilogram, RER, None)"
11,0.037234896203238714,1.405843458516092e-08,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.037224963378103965,1.4054684340453898e-08,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.020168125985071863,7.614692365968114e-09,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
11,0.010798499659392403,4.0770894123305236e-09,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
