Level,Fraction,Score,Description
13,-0.0281537079347326,-0.13498184047056577,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.024487377913697154,0.11740376602441722,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.022218156896256412,0.10652407550270228,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.01823037854138031,0.0874048297188885,"'market for pig iron' (kilogram, RoW, None)"
17,0.0170131066562868,0.08156866775457784,"'pig iron production' (kilogram, RoW, None)"
11,0.015745287586196925,0.07549015930868713,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.015403437318727434,0.07385117170622427,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.015159978016638277,0.07268391570030641,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.0150285713805977,0.072053891775077,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.1283242653032417,0.6152456204994459,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.3080851277415572,1.477101973941456,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.23751235350717104,1.1387435958779006,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.024018521306963955,0.11515585154578632,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.016910016351320972,0.08107440536003932,"'chemical factory construction, organics' (unit, RoW, None)"
13,0.010924660853050272,0.052377854877234405,"'market for chemical factory' (kilogram, GLO, None)"
11,0.1535655966899526,0.7362641866650202,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.011365198267663216,0.05448999410800478,"'heat production, heavy fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
12,0.13608747723638917,0.6524660334243999,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
13,0.013826285123475064,0.06628957781206,"'market for hard coal' (kilogram, CN, None)"
14,0.012438982613789045,0.05963821073526248,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
11,0.01591124538983908,0.07628583744202583,"'market for lime, packed' (kilogram, RoW, None)"
12,0.014039543859256513,0.06731203839589996,"'lime production, milled, packed' (kilogram, RoW, None)"
11,0.03614841090946051,0.1733121280492392,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.02666741216191749,0.12785585410446082,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,0.011764525639680461,0.05640455341756785,"'market for chemical factory, organics' (unit, GLO, None)"
10,0.04910288560296949,0.2354218451960161,"'soda production, solvay process' (kilogram, RER, None)"
11,0.0282010942360886,0.13520903222040398,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.028196157628590457,0.13518536385077662,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.016997224041040628,0.08149251918322858,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
11,0.010416520141825468,0.04994159431155138,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
10,0.010809981172157682,0.05182802767765754,"'market group for transport, freight, lorry, unspecified' (ton kilometer, GLO, None)"
9,0.014304197391493098,0.06858090930097385,"'Water_Ata' (kilogram, Salar de Atacama, None)"
10,0.014304197546311653,0.0685809100432453,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
11,0.010404610607261357,0.04988449451857426,"'electricity production, hard coal' (kilowatt hour, CL, None)"
7,0.012592140307085636,0.0603725192452224,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.016532086884553664,0.07926243746186501,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.01653208706348524,0.07926243831974537,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.012025136528211671,0.05765404202710245,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.1547562748843599,0.7419728462299293,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.01198855030976402,0.0574786308481071,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.012592140307085635,0.06037251924522239,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03815656937096131,0.18294016445987168,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03578969722319903,0.17159228945157365,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.026032768504038562,0.12481308015858968,"'electricity production, hard coal' (kilowatt hour, CL, None)"
