Level,Fraction,Score,Description
15,0.02422646410850432,0.1204628823304899,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.019856365556884182,0.09873314640044702,"'market for pig iron' (kilogram, RoW, None)"
17,0.0185287238201549,0.09213162380134328,"'pig iron production' (kilogram, RoW, None)"
11,0.017348096319724334,0.08626111001016304,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.016971874016454388,0.084390394463481,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.016704195027664393,0.08305939616407855,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.016560899792002755,0.08234687959398741,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.14141346747686837,0.7031597271610371,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.0109450182004043,0.05442265258666228,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.22461196300372785,1.116853220847872,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.17287580726067703,0.8596020424012706,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.017510850756741053,0.08707038488029267,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.012319866266341352,0.0612589024020507,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.11165441351234674,0.5551867749407229,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.09884230599267127,0.4914802681374263,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.011634214275274673,0.05784958873788551,"'market for lime, packed' (kilogram, RoW, None)"
12,0.01026112188121353,0.05102206876824145,"'lime production, milled, packed' (kilogram, RoW, None)"
11,0.026353590929772294,0.1310397385660841,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.019411045648438686,0.09651885216872448,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.03598888843959403,0.17894997858074124,"'soda production, solvay process' (kilogram, RER, None)"
11,0.020722009059014515,0.10303744400121305,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.020718381899054922,0.10301940842897893,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.012490372538032158,0.06210672224283754,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
9,0.010510116411783836,0.05226016107517853,"'Water_Ata' (kilogram, Salar de Atacama, None)"
10,0.010510116525537955,0.05226016164080581,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
7,0.012137213072239106,0.060350683599262094,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.01593677374771578,0.07924349554687242,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.01593677392020424,0.07924349640454845,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.011593587028461468,0.0576475751369592,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.1491652599741563,0.7417044880996908,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.011544985880161916,0.057405912367579644,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.012137213072239104,0.06035068359926209,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.036778053711840696,0.18287399831817325,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03450092605539633,0.17155128280751522,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.025098523125728394,0.12479908022988663,"'electricity production, hard coal' (kilowatt hour, CL, None)"
