Level,Fraction,Score,Description
11,0.028408032169261556,1.1689255555087564e-08,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.019385721290540888,7.976780965843461e-09,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.04045604821433654,1.6646738623381967e-08,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.034305686052927116,1.4116005250767503e-08,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.034273799808048594,1.410288479022816e-08,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.023827942057186698,9.80465321915729e-09,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
13,0.013914554462236786,5.725520939822907e-09,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.010445856739742635,4.298231155018418e-09,"'sodium chloride production, brine solution' (kilogram, RER, None)"
10,0.184559486127285,7.594200772525918e-08,"'soda production, solvay process' (kilogram, RER, None)"
11,0.03416373048792944,1.4057593782249097e-08,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.03415461686451532,1.4053843734639824e-08,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.018504990493746945,7.614380384992954e-09,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
