Level,Fraction,Score,Description
17,0.022867620594733958,0.10885799067842568,"'pig iron production' (kilogram, RoW, None)"
11,0.021163522333122756,0.10074587809945836,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.020704035281484682,0.09855855664304092,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.02037679728416241,0.09700078762572839,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.020200171277089403,0.09615998514031596,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.17248293749855131,0.8210800036943336,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.013361786947394691,0.06360684851057734,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.1380342413725808,0.6570919828930621,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.10641486583046164,0.5065725323117327,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.010761241192658588,0.05122732767870411,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.068803420650045,0.327528703423179,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.06097253644905315,0.29025091512754375,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.016195908297454105,0.07709827208165676,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.011948048366125919,0.0568769510704857,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.022000021919578835,0.10472791303867335,"'soda production, solvay process' (kilogram, RER, None)"
11,0.012635198191133153,0.06014802813490687,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.012632986397023004,0.06013749920988698,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.012682356672615245,0.060372519245222404,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.016650530989921905,0.07926243746186501,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.016650531170135433,0.07926243831974537,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.012111290596234732,0.05765404202710245,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.15586502592449172,0.7419728462299291,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.012074442255893873,0.057478630848107094,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.012682356672615244,0.0603725192452224,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.038429942040402544,0.18294016445987168,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03604611244159246,0.17159228945157365,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.026219280224987734,0.12481308015858968,"'electricity production, hard coal' (kilowatt hour, CL, None)"
