Level,Fraction,Score,Description
15,0.03345773846560699,1.4503372607323929e-08,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.03345773846560699,1.4503372607323929e-08,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.02264947827596972,9.818171755259373e-09,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.016747177748703927,7.259622740497468e-09,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
19,0.011427898290103664,4.953803652639274e-09,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
13,0.06970226397273534,3.0214771001626667e-08,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.032247094840009885,1.3978578750896195e-08,"'soda production, solvay process' (kilogram, RoW, None)"
14,0.03536115079410073,1.5328470162973015e-08,"'soda production, solvay process' (kilogram, RER, None)"
12,0.017783685567568795,7.708931623787796e-09,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.01480102197380943,-6.415996612443266e-09,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.011995955562278659,5.200047022887476e-09,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.010632954709568437,4.609208845008918e-09,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
9,0.2017811365153826,8.746876334813257e-08,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.09335213915980918,4.0466598162850606e-08,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.015909254228401132,6.89639684452472e-09,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.010870492508813792,4.712177526359586e-09,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.023873372076121252,1.0348709341762361e-08,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.02042588015025946,8.854278987095315e-09,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.019246029483347398,8.342833365604328e-09,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.013428218265240058,5.820909059751545e-09,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.10236702208864394,4.4374399829203376e-08,"'soda production, solvay process' (kilogram, RER, None)"
11,0.01893178499635674,8.206613612159012e-09,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.01892673484741041,8.204424456667632e-09,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.01025370779123488,4.444811619762356e-09,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
