Level,Fraction,Score,Description
19,0.012330009092042257,5.670979122725052e-09,"'market for copper concentrate, sulfide ore' (kilogram, GLO, None)"
18,0.04689785343739808,2.1569874422538045e-08,"'smelting of copper concentrate, sulfide ore' (kilogram, JP, None)"
17,0.06283322736260909,2.8899080116393754e-08,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.012290774995930205,-5.652934063853681e-09,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.012290774995930202,-5.6529340638536795e-09,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
18,-0.044227741408828375,-2.0341801559304835e-08,"'market for residual material landfill' (unit, GLO, None)"
19,-0.043841383184876036,-2.0164102629355066e-08,"'residual material landfill construction' (unit, RoW, None)"
20,-0.02065941683916715,-9.501949326071896e-09,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.01030415745074138,-4.739222927105518e-09,"'gravel and sand quarry operation' (kilogram, RoW, None)"
16,0.011197542182773561,5.150120123214289e-09,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.03743417068995378,1.721721361878509e-08,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.025342259050166294,1.1655743391863065e-08,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.017659560483001543,8.122216136907521e-09,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.01753626815544946,8.065509916310223e-09,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.01661156531452336,7.640208485754029e-09,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.01296306910090039,5.962144365740454e-09,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.016461115062086196,7.571011436975652e-09,"'market for solvent, organic' (kilogram, GLO, None)"
15,0.031094878898981014,1.4301563587134193e-08,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.031094878898981014,1.4301563587134193e-08,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.021017484625339235,9.66663654769064e-09,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.01550827349556741,7.132768075542927e-09,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
19,0.010498827495956006,4.828758121604651e-09,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
13,0.06515094115688519,2.9965073372495614e-08,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.029888762970646736,1.3746830967059788e-08,"'soda production, solvay process' (kilogram, RoW, None)"
14,0.03329808002200314,1.5314888677047278e-08,"'soda production, solvay process' (kilogram, RER, None)"
12,0.016220850797940153,7.460505952694341e-09,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.013428898484277745,-6.176394711232074e-09,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.010816174713020776,4.9747166062411874e-09,"'market for steel, unalloyed' (kilogram, GLO, None)"
9,0.1886055086650474,8.674591349334238e-08,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.08652500245350886,3.979571132873427e-08,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.014871781087415933,6.840024158530765e-09,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.010151694523014562,4.6691001823715875e-09,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.02145326109811132,9.867064565287171e-09,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.01823280394219088,8.385869769685417e-09,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.017954219184993153,8.257739422806974e-09,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.012492993233945877,5.745940921955777e-09,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.09639463695538125,4.433508277535943e-08,"'soda production, solvay process' (kilogram, RER, None)"
11,0.01783966517096243,8.205052241707338e-09,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.017834906240693654,8.202863452226384e-09,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
