Level,Fraction,Score,Description
18,0.018988329959102688,0.16849898641426267,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.013236151396731892,0.11745520007176263,"'smelting of copper concentrate, sulfide ore' (kilogram, CN, None)"
18,0.034338048887083195,0.3047096003376138,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.014303252651602802,0.12692446252056164,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.011392461981391861,0.1010946355346705,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.31194269622859416,2.768122749449748,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.0813418656003352,-0.7218129206845398,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.0813418656003352,-0.7218129206845398,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.0631668974852307,-0.5605315593377219,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.06316689748523079,-0.5605315593377226,"'diesel, burned in building machine' (megajoule, GLO, None)"
22,-0.012289148283503026,-0.10905166668815823,"'market group for diesel' (kilogram, GLO, None)"
20,-0.017136169415746895,-0.15206325062790763,"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)"
21,-0.013373351965668884,-0.11867269296614227,"'heat production, anthracite, at stove 5-15kW' (megajoule, RoW, None)"
18,-0.030801138693486593,-0.27332370258131294,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.03080113869348658,-0.27332370258131283,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.02491655879356121,-0.2211050108508251,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.024916558793561215,-0.22110501085082515,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.1997996974797251,-1.772986175388797,"'market for residual material landfill' (unit, GLO, None)"
19,-0.19827655509540795,-1.7594700869031423,"'residual material landfill construction' (unit, RoW, None)"
20,-0.07933806045837823,-0.7040315183116798,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.027380870255551956,-0.24297286254967523,"'gravel and sand quarry operation' (kilogram, RoW, None)"
21,-0.011361502606611987,-0.10081990767383894,"'market for transport, freight, light commercial vehicle' (ton kilometer, RoW, None)"
22,-0.011361502606611984,-0.10081990767383892,"'transport, freight, light commercial vehicle' (ton kilometer, RoW, None)"
21,-0.02769081895514786,-0.24572329093567935,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
22,-0.011534399666903008,-0.10235416473993109,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.05337258604525395,-0.47361862103213076,"'market for pitch' (kilogram, RoW, None)"
21,-0.05310699318545853,-0.47126179830097,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.01215747750005355,-0.10788324410442424,"'market for petroleum' (kilogram, RNA, None)"
22,-0.027821318555170973,-0.24688132065070545,"'market for petroleum' (kilogram, RoW, None)"
20,-0.012858567240360677,-0.11410458694403286,"'market for pitch' (kilogram, Europe without Switzerland, None)"
21,-0.012801143839225817,-0.11359502212666749,"'pitch production, petroleum refinery operation' (kilogram, Europe without Switzerland, None)"
20,-0.01862067556812875,-0.16523648821861883,"'market for polyethylene, high density, granulate' (kilogram, GLO, None)"
21,-0.015015169681774654,-0.1332418847611365,"'polyethylene production, high density, granulate' (kilogram, RoW, None)"
16,0.025041266386382512,0.22221164334740642,"'transport, freight, lorry >32 metric ton, EURO3' (ton kilometer, RoW, None)"
15,0.02225745349124407,0.19750859404248758,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.015413943856845634,0.13678053426071676,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.010668838631659886,0.09467333354349247,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.010387702543320016,0.09217858302926783,"'chlorine production, liquid' (kilogram, RoW, None)"
15,0.026808557774120008,0.23789426568300945,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.01132306436488649,0.10047881370800611,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.01132306436488649,0.10047881370800611,"'market for heptane' (kilogram, GLO, None)"
15,0.018567881133804736,0.16476800001080538,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.018567881133804736,0.16476800001080538,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.012458651266448644,0.11055580532921018,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,-0.047808435268326545,-0.4242433590587125,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.011608081897581009,0.10300800745346754,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,0.02914647907701343,0.258640554098174,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.022407131017220954,0.19883680518430044,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.014461058683718525,0.12832480454741846,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.012792187883119489,0.11351554860111063,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.027398920810699976,0.24313303989298066,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.02306532454959396,-0.20467749487676645,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.020034544964118915,0.17778290808069222,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.018164090841355524,0.1611848383979541,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.014876009804033197,0.1320070053167898,"'market for pig iron' (kilogram, RoW, None)"
17,0.01388041434945245,0.12317227233411994,"'pig iron production' (kilogram, RoW, None)"
9,0.021166693829658793,0.1878293911955528,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.08437616425030478,0.7487387350188828,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.0648664204719751,0.5756128172087909,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.04186332968406526,0.371487573413984,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.03703211434543689,0.328616247211983,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
10,0.013569364021042458,0.12041206829438647,"'soda production, solvay process' (kilogram, RER, None)"
5,0.08356255994117173,0.7415189583599314,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.020603110391439566,0.1828282542706975,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.01932910169420818,0.17152293281121153,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.014062650339141744,0.12478940136110558,"'electricity production, hard coal' (kilowatt hour, CL, None)"
