Level,Fraction,Score,Description
16,0.01951448196196427,1.1598995611277455e-08,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.013597587770280925,8.0821187658918e-09,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.013502402955284496,8.02554292372721e-09,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.012790622451365185,7.602475636712129e-09,"'market for chlorine, gaseous' (kilogram, RoW, None)"
15,0.012704173925019572,7.551092459867437e-09,"'market for solvent, organic' (kilogram, GLO, None)"
15,0.023954648458219627,1.423813672728498e-08,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.023954648458219627,1.423813672728498e-08,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.01618329807767674,9.619010319865702e-09,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.01193329569319046,7.092898732499069e-09,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
13,0.050282063112865504,2.9886595529866564e-08,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.023005519621994503,1.3673994608248993e-08,"'soda production, solvay process' (kilogram, RoW, None)"
14,0.025759025211734517,1.531062013145133e-08,"'soda production, solvay process' (kilogram, RER, None)"
12,0.0124204078045444,7.38242787566602e-09,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.0102646480961085,-6.1010898700836335e-09,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
9,0.14556158240743658,8.651872792755973e-08,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.06659869609499079,3.9584857298709654e-08,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.011478043922554545,6.822306702440345e-09,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.0163459508765129,9.715687705590815e-09,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.01386094499480779,8.238652733713195e-09,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.013848061606156968,8.230995119808275e-09,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
10,0.0745698215022874,4.432272575949605e-08,"'soda production, solvay process' (kilogram, RER, None)"
11,0.013803588955488085,8.204561516244742e-09,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.013799906666999517,8.202372841797652e-09,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
