Level,Fraction,Score,Description
15,-0.08255094828164876,-0.3675467621481544,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
15,0.015250972864340507,0.06790286256643546,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
16,-0.012865522335479862,-0.05728197163304519,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
17,0.011190103563493523,0.04982239960263269,"'market for steel, unalloyed' (kilogram, GLO, None)"
18,0.010153127767917847,0.04520540726004353,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
14,0.020319774633126668,0.09047100644446703,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.017141497576568725,-0.07632016425956478,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.014909237892829108,0.06638133452943133,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.013527613608691142,0.06022984211522416,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
18,0.011099638822404747,0.049419617764654186,"'market for pig iron' (kilogram, RoW, None)"
19,0.010358497971021048,0.04611978988996506,"'pig iron production' (kilogram, RoW, None)"
13,0.05098024923184653,0.22698255960357686,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.03930225086228538,0.17498787536979446,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.025411198684210205,0.11313987292816065,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.02251901465579411,0.10026282066760835,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.04796140318240924,0.2135415620863977,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.040459615879785193,-0.18014088419234922,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.03519074313721385,0.1566819517752971,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.03192965188327207,0.14216239074776596,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.026198826628352077,0.11664667820020992,"'market for pig iron' (kilogram, RoW, None)"
17,0.0244494885658022,0.10885799067842569,"'pig iron production' (kilogram, RoW, None)"
11,0.022627509283363816,0.10074587809945834,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.022136237208570587,0.0985585566430409,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.021786362518255435,0.09700078762572836,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.021597518404699118,0.09615998514031593,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
10,0.010217668428233774,0.04549276568801808,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
9,0.18441444708672225,0.8210800036943336,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.014286088744372587,0.06360684851057734,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.1475827619295587,0.6570919828930621,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.11377611564678472,0.5065725323117327,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.011505650201067924,0.05122732767870411,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.07356289822556962,0.327528703423179,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.06519031250161539,0.29025091512754375,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.017316260478039122,0.07709827208165676,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.012774554777182137,0.0568769510704857,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.023521873740287944,0.10472791303867335,"'soda production, solvay process' (kilogram, RER, None)"
11,0.013509238200842585,0.06014802813490687,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.013506873405844262,0.06013749920988698,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.013559658870933751,0.060372519245222404,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.01780233170154913,0.07926243746186487,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.01780233189422896,0.07926243831974537,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.012949089290817568,0.05765404202710245,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.16664699124957905,0.7419728462299291,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.012909691966023746,0.057478630848107094,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.01355965887093375,0.0603725192452224,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.04108833381281635,0.18294016445987163,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03853960276852268,0.17159228945157365,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.028032999297356902,0.12481308015858968,"'electricity production, hard coal' (kilowatt hour, CL, None)"
