Level,Fraction,Score,Description
16,0.025206126398780553,1.1555957486506311e-08,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.017562576027577666,8.051708490124886e-09,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.01743938714958854,7.995231528360479e-09,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.016520278689392223,7.573858639742783e-09,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.012892103354457151,5.910491597112667e-09,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.016437669329418963,7.535985694224083e-09,"'market for solvent, organic' (kilogram, GLO, None)"
15,0.03095163414833985,1.4190033117243126e-08,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.03095163414833985,1.4190033117243126e-08,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.020902425339021792,9.582890078433231e-09,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.015405243231197241,7.0626613955890095e-09,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
19,0.010381863343041014,4.7596512659201925e-09,"'market group for electricity, medium voltage' (kilowatt hour, CN, None)"
13,0.06505952243214067,2.982707709323372e-08,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.02970554829442053,1.3618754733384621e-08,"'soda production, solvay process' (kilogram, RoW, None)"
14,0.03338882361454042,1.5307382820739707e-08,"'soda production, solvay process' (kilogram, RER, None)"
12,0.015973563705148793,7.323212625547651e-09,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.013183266757869929,-6.043977871767996e-09,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.010579341914745029,4.85018695327666e-09,"'market for steel, unalloyed' (kilogram, GLO, None)"
9,0.1883408605298743,8.634642796048729e-08,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.08599461414919654,3.942494334332569e-08,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.014851666581297204,6.808869593923011e-09,"'market for chemical factory, organics' (unit, GLO, None)"
12,0.01013242313445573,4.645293335620507e-09,"'chemical factory construction, organics' (unit, RoW, None)"
11,0.020941669465581132,9.600881873401645e-09,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.017726807471746958,8.127001756402393e-09,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.017909398124324776,8.210711953885366e-09,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.012442810389964209,5.704509515037652e-09,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.09665733064981873,4.4313354066276776e-08,"'soda production, solvay process' (kilogram, RER, None)"
11,0.017895170855893018,8.204189344796392e-09,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.017890397057982597,8.202000757592265e-09,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
