Level,Fraction,Score,Description
16,0.01371879689416134,0.08488723965655236,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.02931531648600391,0.18139318741676155,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.024699803387148948,-0.1528339653812487,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.021466225749866015,0.1328256890023684,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.01946824779158295,0.1204628823304899,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.015956461626852735,0.09873314640044702,"'market for pig iron' (kilogram, RoW, None)"
17,0.014889576331774942,0.09213162380134328,"'pig iron production' (kilogram, RoW, None)"
11,0.013940830834908524,0.08626111001016307,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.013638500746952836,0.08439039446348101,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.013423395444791361,0.08305939616407858,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.013308244214189998,0.08234687959398743,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.11363905246660437,0.7031597271610371,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
9,0.18049688692191093,1.1168532208478725,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.1389220085047144,0.8596020424012706,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.014071619368259071,0.08707038488029267,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.08972484715667552,0.5551867749407232,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.0794291109399369,0.4914802681374264,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.02117759472125027,0.13103973856608417,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.015598605099160013,0.09651885216872454,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.02892046461042173,0.1789499785807412,"'soda production, solvay process' (kilogram, RER, None)"
11,0.016652087786872147,0.10303744400121304,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.016649173021904516,0.10301940842897893,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
13,0.010037191828345825,0.06210672224283756,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, Europe without Switzerland, None)"
6,0.01280670009991316,0.07924349554687242,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.012806700238523901,0.07924349640454845,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
5,0.11986834851617353,0.7417044880996908,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.029554633302963915,0.18287399831817325,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.02772474656133398,0.17155128280751522,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.020169029422784465,0.12479908022988663,"'electricity production, hard coal' (kilowatt hour, CL, None)"
