Level,Fraction,Score,Description
20,0.011571023773152552,0.05930445119840191,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.040219881764229116,0.2061371631459679,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.016987415016236254,0.08706483925431485,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.016987415016236254,0.08706483925431485,"'market for heptane' (kilogram, GLO, None)"
18,0.010882171184874842,0.055773905802825555,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
15,0.027946290514686,0.14323187424867007,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.027946290514686,0.14323187424867007,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
17,0.018760512072664718,0.09615241438288474,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
18,0.011505988365176452,0.05897112812741871,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,-0.07167334381724909,-0.3673441869939446,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
15,0.013104060701743256,0.06716165687867208,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
16,-0.011036931639436842,-0.05656709264652643,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.01745931637324104,0.08948345419674404,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
15,-0.01470515786431959,-0.0753676886355352,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
16,0.012777039849610424,0.06548559151519323,"'market for steel, unalloyed' (kilogram, GLO, None)"
17,0.011586278651552229,0.059382636345138046,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
13,0.043829947997851997,0.2246396743301236,"'market for soda ash, light' (kilogram, GLO, None)"
14,0.03371801024236752,0.17281341151206514,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.021770383964968013,0.11157877632370979,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
16,0.019266283653469395,0.09874462287017206,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.04120977358189348,0.21121061145471504,"'market for hazardous waste, for underground deposit' (kilogram, RoW, None)"
13,-0.03470904662701401,-0.17789272601883116,"'treatment of hazardous waste, underground deposit' (kilogram, RoW, None)"
14,0.03015804903199281,0.15456770136507522,"'market for steel, unalloyed' (kilogram, GLO, None)"
15,0.027347457923322934,0.14016270432155412,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
16,0.022407088282068013,0.11484204851479103,"'market for pig iron' (kilogram, RoW, None)"
17,0.020908298595631817,0.1071603686947083,"'pig iron production' (kilogram, RoW, None)"
11,0.019642855703277874,0.10067465077335255,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.019217008618215774,0.09849207573339423,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.01891410771552489,0.09693963126920926,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.01875234878566059,0.09611057545270485,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.16012793539421288,0.8206965534130661,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
10,0.012390200850612605,0.06350294287601803,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
9,0.12688334949745866,0.6503095625489046,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.09761029326685279,0.5002776752509098,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.0630231009504342,0.32300948368621996,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.0557739790711168,0.2858558831793464,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.014887032975133855,0.07629984501555358,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.010960143400141837,0.056173533314252996,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.0203617183664919,0.1043590054652723,"'soda production, solvay process' (kilogram, RER, None)"
11,0.011732757524469577,0.06013337796842286,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.011730703872481587,0.06012285247763761,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.011773915839854909,0.060344324843481685,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.015460298943909068,0.0792379794741324,"'Water_Ata' (kilogram, Salar de Atacama, None)"
7,0.015460299111240446,0.07923798033174843,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
8,0.011247379548847386,0.057645691914674245,"'electricity production, hard coal' (kilowatt hour, CL, None)"
5,0.14470036957518748,0.7416263395615175,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
6,0.011196463863601657,0.05738473602778941,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.01177391583985491,0.06034432484348169,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03567719430973053,0.18285473008416933,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Atacama, None)"
1,0.03346942355472536,0.17153934126773182,"'market for electricity, high voltage' (kilowatt hour, CL, None)"
2,0.024349031496255773,0.12479500331236713,"'electricity production, hard coal' (kilowatt hour, CL, None)"
