Level,Fraction,Score,Description
13,0.01650771690968257,0.040073228917636844,"'extrusion, plastic film' (kilogram, RoW, None)"
12,0.02767149997636009,0.06717381689509379,"'market for polyethylene, low density, granulate' (kilogram, GLO, None)"
13,0.02553636919209696,0.06199069041218906,"'polyethylene production, low density, granulate' (kilogram, RoW, None)"
14,0.0105589870919868,0.0256324184131951,"'market for ethylene' (kilogram, RoW, None)"
15,0.010558987091986799,0.025632418413195097,"'ethylene production, average' (kilogram, RoW, None)"
10,0.46071812496570325,1.1184140719923494,"'market for steel, unalloyed' (kilogram, GLO, None)"
11,0.013711050767851635,0.033284195454017174,"'steel production, converter, unalloyed' (kilogram, RER, None)"
11,0.44396573319304,1.0777468837859592,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
12,0.07548291337393065,0.183238183908367,"'market for oxygen, liquid' (kilogram, RoW, None)"
13,0.07534439016021932,0.18290191254608038,"'air separation, cryogenic' (kilogram, RoW, None)"
12,0.11518683716859975,0.27962125346651695,"'market for pig iron' (kilogram, RoW, None)"
13,0.023222757510541238,0.05637429348408812,"'pig iron production' (kilogram, IN, None)"
14,0.012546817989286245,0.030457967762803125,"'iron pellet production' (kilogram, IN, None)"
13,0.08942784894379978,0.21709014529045784,"'pig iron production' (kilogram, RoW, None)"
14,0.03383734452076066,0.08214168321181012,"'market for coke' (megajoule, GLO, None)"
15,0.03347796850810402,0.08126928169793088,"'coking' (megajoule, RoW, None)"
16,0.022491553904058957,0.0545992636802526,"'market for hard coal' (kilogram, CN, None)"
17,0.0215445518178506,0.05230037331317537,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
14,0.010698838375026536,0.025971913723802795,"'market for hard coal' (kilogram, CN, None)"
15,0.010248366064203778,0.02487837182873498,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
14,0.016933945226879733,0.041107917422393225,"'iron sinter production' (kilogram, RoW, None)"
9,-0.014269038061866215,-0.03463873483026875,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
6,0.03227195927738725,0.07834163978089817,"'Water_Hom' (kilogram, Salar del Hombre Muerto North, None)"
1,0.011983701905845313,0.02909097801840694,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
