Level,Fraction,Score,Description
15,0.0337489439755802,0.40175892639590666,"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)"
16,0.023372140387581456,0.2782299214009023,"'hydrochloric acid production, from the reaction of hydrogen with chlorine' (kilogram, RoW, None)"
17,0.016177144317342566,0.19257823704913296,"'market for chlorine, liquid' (kilogram, RoW, None)"
18,0.015750858080301564,0.18750358045973367,"'chlorine production, liquid' (kilogram, RoW, None)"
19,0.01493310366269512,0.17776875328674727,"'market for chlorine, gaseous' (kilogram, RoW, None)"
20,0.011651526855678732,0.13870374503562774,"'chlor-alkali electrolysis, membrane cell' (kilogram, RoW, None)"
15,0.11250068708374382,1.339246504846815,"'market for solvent, organic' (kilogram, GLO, None)"
16,0.04751663747360982,0.565654240060197,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.04751663747360982,0.565654240060197,"'market for heptane' (kilogram, GLO, None)"
18,0.015181539443049535,0.1807262174511294,"'molecular sieve separation of naphtha' (kilogram, RER, None)"
19,0.010387845914607409,0.12366045661276219,"'market for naphtha' (kilogram, RER, None)"
18,0.030430465516558085,0.36225462830796185,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.016018146669191345,0.19068547487953943,"'market for naphtha' (kilogram, RoW, None)"
20,0.015154188638718992,0.18040062415873323,"'naphtha production, petroleum refinery operation' (kilogram, RoW, None)"
16,0.026879601459121345,0.3199839328892892,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.026879601459121345,0.3199839328892892,"'market for methylcyclopentane' (kilogram, GLO, None)"
18,0.01740170665182738,0.20715584425258993,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
16,0.022040627384877613,0.2623791370078985,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.022040627384877613,0.2623791370078985,"'market for 2-methylpentane' (kilogram, GLO, None)"
18,0.014268981359607281,0.16986281514310614,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
15,0.01445026161787779,0.17202083709461463,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.01445026161787779,0.17202083709461463,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
15,-0.2006255562646344,-2.3883149692263927,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
16,0.012458522476174091,0.14831049582258596,"'heat production, light fuel oil, at boiler 100kW, non-modulating' (megajoule, RoW, None)"
11,0.04409646465036278,0.5249393376161254,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.04314091056596129,0.5135640962651621,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.042461498749704715,0.5054761465480556,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.04209987951327135,0.5011713079641077,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.3931779623151796,4.680524408010344,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar del Hombre Muerto North, None)"
10,0.03041186305536989,0.36203317827264525,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
10,0.020108309924862466,0.2393761716779765,"'market for natural gas, high pressure' (cubic meter, US, None)"
11,0.017339769205543563,0.20641851979169135,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
12,0.01645845640614935,0.19592707198936046,"'petroleum and gas production, onshore' (cubic meter, US, None)"
9,0.07537293671926946,0.8972651161337476,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.05794494984313073,0.6897964231380261,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.03739636812328335,0.4451791060244021,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.033080660112246,0.393803447621367,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
10,0.012121466112689234,0.14429806204609305,"'soda production, solvay process' (kilogram, RER, None)"
5,0.05742965718077155,0.6836622037396679,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar del Hombre Muerto North, None)"
1,0.015358116783831016,0.18282825427069754,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar del Hombre Muerto North, None)"
1,0.010031634774906513,0.11941999785470311,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
