Level,Fraction,Score,Description
10,0.4595551081802307,1.1094822507770865,"'market for steel, unalloyed' (kilogram, GLO, None)"
11,0.013676439187960524,0.033018382915947185,"'steel production, converter, unalloyed' (kilogram, RER, None)"
11,0.4428450054163432,1.0691398367875908,"'steel production, converter, unalloyed' (kilogram, RoW, None)"
12,0.07529236759221933,0.18177481650315996,"'market for oxygen, liquid' (kilogram, RoW, None)"
13,0.07515419406048053,0.18144123065401463,"'air separation, cryogenic' (kilogram, RoW, None)"
12,0.11489606452946946,0.277388156524617,"'market for pig iron' (kilogram, RoW, None)"
13,0.023164134992072438,0.055924079987006825,"'pig iron production' (kilogram, IN, None)"
14,0.012515145347957255,0.03021472589965941,"'iron pellet production' (kilogram, IN, None)"
13,0.0892021011735828,0.21535643108399133,"'pig iron production' (kilogram, RoW, None)"
14,0.03375192700076057,0.08148568750579863,"'market for coke' (megajoule, GLO, None)"
15,0.033393458181271506,0.08062025312023596,"'coking' (megajoule, RoW, None)"
16,0.02243477720415439,0.05416322583533509,"'market for hard coal' (kilogram, CN, None)"
17,0.02149016568880154,0.05188269474883781,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
14,0.010671830693016773,0.02576449815580483,"'market for hard coal' (kilogram, CN, None)"
15,0.010222495534892136,0.02467968944904602,"'hard coal mine operation and hard coal preparation' (kilogram, CN, None)"
14,0.016891197912468688,0.04077962347640197,"'iron sinter production' (kilogram, RoW, None)"
9,-0.014233017923132349,-0.03436210473916522,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
6,0.03244964100985946,0.07834163978089817,"'Water_Hom' (kilogram, Salar del Hombre Muerto North, None)"
1,0.012049681318429447,0.02909097801840694,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
