Level,Fraction,Score,Description
19,0.01005396238942513,0.12366045661276212,"'market for naphtha' (kilogram, RER, None)"
18,0.02945237716377276,0.3622546283079617,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
19,0.015503295436244551,0.19068547487953866,"'market for naphtha' (kilogram, RoW, None)"
20,0.014667106527031336,0.18040062415873284,"'naphtha production, petroleum refinery operation' (kilogram, RoW, None)"
16,0.026015644083892422,0.31998393288928834,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.026015644083892422,0.31998393288928834,"'market for methylcyclopentane' (kilogram, GLO, None)"
18,0.016842385382638186,0.20715584425258984,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
16,0.02133220309470369,0.26237913700789856,"'2-methylpentane to generic market for solvent, organic' (kilogram, GLO, None)"
17,0.02133220309470369,0.26237913700789856,"'market for 2-methylpentane' (kilogram, GLO, None)"
18,0.01381035135717273,0.16986281514310575,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
15,0.013985804951072755,0.17202083709461494,"'sodium hydroxide to generic market for neutralising agent' (kilogram, GLO, None)"
16,0.013985804951072755,0.17202083709461494,"'market for sodium hydroxide, without water, in 50% solution state' (kilogram, GLO, None)"
15,-0.1941771002018529,-2.3883149692263927,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
16,0.012058083786853697,0.14831049582258593,"'heat production, light fuel oil, at boiler 100kW, non-modulating' (megajoule, RoW, None)"
11,0.042679127197866054,0.5249393376161259,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
12,0.041754286292002674,0.5135640962651619,"'quicklime production, milled, packed' (kilogram, RoW, None)"
13,0.041096711959101855,0.5054761465480556,"'quicklime production, milled, loose' (kilogram, RoW, None)"
14,0.040746715797021625,0.501171307964108,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
9,0.40891397979629523,5.029508515979535,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar del Hombre Muerto North, None)"
10,0.03162902590410803,0.3890266975369618,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
10,0.02091309744303897,0.25722427425365146,"'market for natural gas, high pressure' (cubic meter, US, None)"
11,0.018033752433215457,0.22180927021156724,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
12,0.017117167174663217,0.21053557062857353,"'petroleum and gas production, onshore' (cubic meter, US, None)"
9,0.07295031878461401,0.8972651161337531,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.05608249787001054,0.6897964231380325,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.03619438348463368,0.44517910602439964,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.03201738987273449,0.3938034476213669,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
10,0.011731861004050553,0.14429806204609263,"'soda production, solvay process' (kilogram, RER, None)"
5,0.05926485393355071,0.7289383642632241,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar del Hombre Muerto North, None)"
1,0.01486448006510228,0.18282825427069757,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar del Hombre Muerto North, None)"
