Level,Fraction,Score,Description
14,0.052368651973651106,0.1280070231261008,"'market for natural gas, high pressure' (cubic meter, US, None)"
15,0.046913295999722604,0.11467225409925752,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
16,0.0435459808369922,0.10644137601353984,"'petroleum and gas production, onshore' (cubic meter, US, None)"
17,0.030116492846644752,0.07361508175228913,"'market for onshore well, oil/gas' (meter, GLO, None)"
18,0.030116492846644752,0.07361508175228913,"'onshore well production, oil/gas' (meter, GLO, None)"
19,0.015680814686920574,0.03832931214793686,"'market for barite' (kilogram, GLO, None)"
20,0.015512307069099847,0.03791742148972105,"'barite production' (kilogram, RoW, None)"
9,0.24052736183854528,0.5879317188614676,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.218535587666747,0.5341762480044028,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.010747944193219366,0.02627167759811159,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
10,0.021208163132922103,0.051840055573399255,"'soda production, solvay process' (kilogram, RER, None)"
6,0.010806754105006094,0.026415429278829197,"'Water_Tol' (kilogram, Salar de Tolillar, None)"
1,0.011898565242950316,0.029084191760141095,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
