Level,Fraction,Score,Description
21,-0.03608797683558632,-0.7669841467136023,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.0189101089939317,-0.40189988696373197,"'market for petroleum' (kilogram, RoW, None)"
20,-0.012665842416329688,-0.2691893863254234,"'market for polyethylene, high density, granulate' (kilogram, GLO, None)"
21,-0.010216110171470604,-0.21712479417440939,"'polyethylene production, high density, granulate' (kilogram, RoW, None)"
16,-0.015427630429007539,-0.3278861548352827,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.0491664605084955,1.0449434705591683,"'market for soda ash, light' (kilogram, GLO, None)"
15,0.03784166896940914,0.8042556754276224,"'soda production, solvay process' (kilogram, RoW, None)"
16,0.024440605207046703,0.5194404999563668,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
17,0.021636097513099216,0.45983580251395056,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
9,0.01792699203554424,0.38100552857717584,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
9,0.01495391973213997,0.3178182977126357,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.011509498028660773,0.24461339478331132,"'soda production, solvay process' (kilogram, RoW, None)"
5,0.03878169697233444,0.8242342566319749,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
