Level,Fraction,Score,Description
19,0.014839222484612696,0.4568126080225404,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.011819359002263117,0.36384872701903054,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.4917647835943373,15.13855281570924,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.1282320933226622,-3.947513897285164,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.1282320933226625,-3.947513897285174,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.09958000635278996,-3.0654842230506794,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.09958000635278996,-3.0654842230506794,"'diesel, burned in building machine' (megajoule, GLO, None)"
22,-0.019373334972288925,-0.5963913327643985,"'market group for diesel' (kilogram, GLO, None)"
23,-0.013950925705791203,-0.42946716127475826,"'market for diesel' (kilogram, RoW, None)"
24,-0.013283408685481377,-0.4089182281171511,"'diesel production, petroleum refinery operation' (kilogram, RoW, None)"
20,-0.02701446370199743,-0.8316168607105958,"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)"
21,-0.02108253732124131,-0.6490076462857312,"'heat production, anthracite, at stove 5-15kW' (megajoule, RoW, None)"
18,-0.048556723677741304,-1.494776670628089,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.048556723677741304,-1.494776670628089,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.03927992638126044,-1.2091985029379588,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.03927992638126044,-1.2091985029379588,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.31497597533532284,-9.696262516892077,"'market for residual material landfill' (unit, GLO, None)"
19,-0.3125748042418364,-9.622344545066984,"'residual material landfill construction' (unit, RoW, None)"
20,-0.12507317723354555,-3.8502694022524855,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.043164811674188744,-1.3287913309564887,"'gravel and sand quarry operation' (kilogram, RoW, None)"
22,-0.014835999828379872,-0.45671340134240584,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
23,-0.014835999828379872,-0.45671340134240584,"'diesel, burned in building machine' (megajoule, GLO, None)"
22,-0.013645346217554281,-0.4200601614724135,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
21,-0.017910939855929935,-0.5513727660735835,"'market for transport, freight, light commercial vehicle' (ton kilometer, RoW, None)"
22,-0.01791093985592996,-0.5513727660735843,"'transport, freight, light commercial vehicle' (ton kilometer, RoW, None)"
21,-0.043653433004403934,-1.3438331152832954,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
22,-0.018183504934279466,-0.559763445870037,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
22,-0.014483061559359139,-0.44584850250356817,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
22,-0.0100639421343602,-0.3098097395703953,"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.08413967867732992,-2.5901671125037247,"'market for pitch' (kilogram, RoW, None)"
21,-0.08372098249755032,-2.5772779133524533,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.01916576141755728,-0.5900013607162136,"'market for petroleum' (kilogram, RNA, None)"
22,-0.04385916023681057,-1.3501662498982918,"'market for petroleum' (kilogram, RoW, None)"
20,-0.014910897258689366,-0.45901905384605585,"'market for pitch' (kilogram, IN, None)"
21,-0.01478275331455942,-0.4550742535452991,"'pitch production, petroleum refinery operation' (kilogram, IN, None)"
22,-0.01132012481600558,-0.34848023511355536,"'market for petroleum' (kilogram, RoW, None)"
20,-0.02027100045213208,-0.6240251868564284,"'market for pitch' (kilogram, Europe without Switzerland, None)"
21,-0.02018047483068382,-0.6212384340282717,"'pitch production, petroleum refinery operation' (kilogram, Europe without Switzerland, None)"
22,-0.015499184672532395,-0.4771289722102513,"'market for petroleum' (kilogram, Europe without Switzerland, None)"
20,-0.029354726370739433,-0.9036598194487893,"'market for polyethylene, high density, granulate' (kilogram, GLO, None)"
21,-0.023670795176364934,-0.7286849219826127,"'polyethylene production, high density, granulate' (kilogram, RoW, None)"
22,-0.014600114937479407,-0.44945188933818264,"'market for ethylene' (kilogram, RoW, None)"
23,-0.014600114937479407,-0.44945188933818264,"'ethylene production, average' (kilogram, RoW, None)"
16,0.0126858445268404,0.39052273320138736,"'market for solvent, organic' (kilogram, GLO, None)"
16,-0.022623013964256877,-0.6964298851276549,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
9,0.020089189166288317,0.6184282839364579,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.015444098496060607,0.4754331919922405,"'soda production, solvay process' (kilogram, RoW, None)"
5,0.027084622820892454,0.8337766484024531,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
