Level,Fraction,Score,Description
20,-0.03640103720585782,-0.22433375760450408,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.012562596957156074,-0.0774212713976241,"'gravel and sand quarry operation' (kilogram, RoW, None)"
21,-0.012704804292207005,-0.07829767240923496,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.024487836974856587,-0.15091461413885368,"'market for pitch' (kilogram, RoW, None)"
21,-0.024365980510063313,-0.1501636322786149,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.012764678717777148,-0.07866666889679658,"'market for petroleum' (kilogram, RoW, None)"
16,0.04587900495840876,0.2827449536470692,"'market for solvent, organic' (kilogram, GLO, None)"
17,0.019377802062985467,0.11942228806068983,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
18,0.019377802062985467,0.11942228806068983,"'market for heptane' (kilogram, GLO, None)"
19,0.012409875126199052,0.07648007123310475,"'molecular sieve separation of naphtha' (kilogram, RoW, None)"
17,0.010961794106244887,0.0675557800189576,"'methylcyclopentane to generic market for solvent, organic' (kilogram, GLO, None)"
18,0.010961794106244887,0.0675557800189576,"'market for methylcyclopentane' (kilogram, GLO, None)"
16,-0.08181728600285776,-0.5042268192036519,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.02395873775242562,0.14765386043993273,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
9,0.03497174248678498,0.21552524335144632,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
9,0.14559280433167882,0.8972651161337459,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.11192834075102522,0.6897964231380231,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.011350459800106258,0.06995106439129004,"'market for chemical factory, organics' (unit, GLO, None)"
11,0.07223603515897793,0.44517910602439675,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.0638996738686669,0.3938034476213649,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
11,0.0170820003700669,0.10527363021957964,"'market for sodium chloride, brine solution' (kilogram, GLO, None)"
12,0.012568077748437505,0.07745504863577961,"'sodium chloride production, brine solution' (kilogram, RoW, None)"
10,0.023414216305925915,0.14429806204609297,"'soda production, solvay process' (kilogram, RER, None)"
11,0.013505433433201411,0.08323182147293356,"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)"
12,0.013503069560111793,0.0832172533019857,"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)"
7,0.011092431485735401,0.06836087724898918,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
5,0.13529098395160025,0.8337766484024534,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
6,0.010464601963789852,0.06449166453956617,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
3,0.011092431485735401,0.06836087724898918,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
1,0.029666235510228334,0.18282825427069752,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
1,0.019377430447611036,0.11941999785470316,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
2,0.011133127923591887,0.06861168287229692,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
