Level,Fraction,Score,Description
21,-0.015641631792378118,-0.2690860220558144,"'heat production, anthracite, at stove 5-15kW' (megajoule, RoW, None)"
18,-0.036025378788076316,-0.6197515706680325,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.036025378788076316,-0.6197515706680325,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.029142704026823323,-0.5013475833352031,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.02914270402682331,-0.5013475833352029,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.23368810663394013,-4.020181771988986,"'market for residual material landfill' (unit, GLO, None)"
19,-0.23190662115415794,-3.9895345321442037,"'residual material landfill construction' (unit, RoW, None)"
20,-0.09279474076485433,-1.5963659029668813,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.032024992073167065,-0.5509321429965288,"'gravel and sand quarry operation' (kilogram, RoW, None)"
22,-0.011007178265658514,-0.18935862017980354,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
23,-0.011007178265658515,-0.18935862017980357,"'diesel, burned in building machine' (megajoule, GLO, None)"
22,-0.010123804263325552,-0.17416176607720735,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
21,-0.013288548812367993,-0.22860547967616932,"'market for transport, freight, light commercial vehicle' (ton kilometer, RoW, None)"
22,-0.013288548812367981,-0.22860547967616912,"'transport, freight, light commercial vehicle' (ton kilometer, RoW, None)"
21,-0.032387511765017876,-0.5571686394881908,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
22,-0.013490771274021532,-0.23208435186156373,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
22,-0.010745325037778815,-0.18485390837045398,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.062425212532355244,-1.0739130251426505,"'market for pitch' (kilogram, RoW, None)"
21,-0.06211457195920193,-1.0685690151807425,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.014219530531173509,-0.2446213385485238,"'market for petroleum' (kilogram, RNA, None)"
22,-0.03254014565200888,-0.5597944298166231,"'market for petroleum' (kilogram, RoW, None)"
20,-0.011062746436094829,-0.19031457018131895,"'market for pitch' (kilogram, IN, None)"
21,-0.010967673420927769,-0.18867901068242943,"'pitch production, petroleum refinery operation' (kilogram, IN, None)"
20,-0.015039533444388558,-0.2587280075278266,"'market for pitch' (kilogram, Europe without Switzerland, None)"
21,-0.01497237035026497,-0.2575725878077765,"'pitch production, petroleum refinery operation' (kilogram, Europe without Switzerland, None)"
22,-0.0114992107465909,-0.197823150273196,"'market for petroleum' (kilogram, Europe without Switzerland, None)"
20,-0.02177896399569055,-0.37466773696545186,"'market for polyethylene, high density, granulate' (kilogram, GLO, None)"
21,-0.017561921354146505,-0.302121135414214,"'polyethylene production, high density, granulate' (kilogram, RoW, None)"
22,-0.010832169700388108,-0.18634791392617236,"'market for ethylene' (kilogram, RoW, None)"
23,-0.0108321697003881,-0.18634791392617225,"'ethylene production, average' (kilogram, RoW, None)"
16,0.022622667855977607,0.3891821379289374,"'market for solvent, organic' (kilogram, GLO, None)"
16,-0.04034362314087082,-0.6940391648642256,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.01181391285432091,0.20323703160128817,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
9,0.01724436079946664,0.2966580796694622,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
9,0.036150066608318196,0.6218965993960484,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.027791325210621675,0.4780995517507114,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.017935896588466713,0.3085547038223165,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.015866013964122138,0.27294611202700675,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.04846638718635919,0.8337766484024536,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
1,0.01062757631443361,0.18282825427069754,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
