Level,Fraction,Score,Description
17,0.2093138019718131,4.118941107182919,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.05459962343258292,-1.0744281135529627,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.054599623432603515,-1.074428113553368,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.04234253987646032,-0.8332294690398415,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.04234253987646054,-0.833229469039846,"'diesel, burned in building machine' (megajoule, GLO, None)"
20,-0.011555134368020907,-0.22738547338542314,"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)"
18,-0.020646359673727688,-0.4062853895571235,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.020646359673727688,-0.4062853895571235,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.016702266951566225,-0.3286723249105815,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.016702266951566236,-0.3286723249105817,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.1340678225860038,-2.638227677285997,"'market for residual material landfill' (unit, GLO, None)"
19,-0.13304662026366398,-2.6181321451968014,"'residual material landfill construction' (unit, RoW, None)"
20,-0.0532905637481042,-1.0486680361220373,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.018433333124155356,-0.3627367752734455,"'gravel and sand quarry operation' (kilogram, RoW, None)"
21,-0.018574385789794944,-0.3655124528317694,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.03578409225065381,-0.7041703278329066,"'market for pitch' (kilogram, RoW, None)"
21,-0.03560588175028151,-0.7006634470214159,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.01865749104723747,-0.3671478235425319,"'market for petroleum' (kilogram, RoW, None)"
20,-0.012496640900601107,-0.24591272731322703,"'market for polyethylene, high density, granulate' (kilogram, GLO, None)"
21,-0.010079634343882978,-0.19835013197067247,"'polyethylene production, high density, granulate' (kilogram, RoW, None)"
16,-0.015221534508429647,-0.29953401835210636,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.048509651480908154,0.9545877801538202,"'market for soda ash, light' (kilogram, GLO, None)"
15,0.03733614651485322,0.7347121270318452,"'soda production, solvay process' (kilogram, RoW, None)"
16,0.02411410600467041,0.47452476401426597,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
17,0.02134706340282572,0.42007405216106836,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
9,0.017687507433954884,0.3480601888982504,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
9,0.021951299402869186,0.43196439324499725,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.016895131291955277,0.33246756847433445,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.01091197204229304,0.21472912814169845,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
5,0.041885426735087376,0.8242342566319752,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
