Level,Fraction,Score,Description
18,0.4879554810060391,5.260204588254171,"'quicklime production, milled, packed' (kilogram, RoW, None)"
19,0.4802594876464627,5.17724107794017,"'quicklime production, milled, loose' (kilogram, RoW, None)"
20,0.476139630547869,5.132828642673958,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
21,0.018174620706394008,0.19592406879505841,"'market for heavy fuel oil' (kilogram, RoW, None)"
22,0.017126018065746137,0.18462003669315624,"'heavy fuel oil production, petroleum refinery operation' (kilogram, RoW, None)"
23,0.010052274349543469,0.10836443428576599,"'market for petroleum' (kilogram, RoW, None)"
17,0.10360048450838943,1.1168226716765595,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.035159733720366,0.3790251361791244,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.014688647705924223,0.15834496191876044,"'market for sulfur' (kilogram, GLO, None)"
18,0.016366431751975538,0.17643162695415032,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.0635292850920421,0.6848514873542967,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.016571649887823663,-0.17864389717510498,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.016571649887835757,-0.17864389717523535,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.012851475927495496,-0.13854008259170097,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.012851475927495618,-0.13854008259170228,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.040691215020231555,-0.4386550090794245,"'market for residual material landfill' (unit, GLO, None)"
19,-0.040381267693005894,-0.43531374862380245,"'residual material landfill construction' (unit, RoW, None)"
20,-0.016174334349559494,-0.17436079943624389,"'market for gravel, round' (kilogram, RoW, None)"
20,-0.010860907292956704,-0.11708157116551984,"'market for pitch' (kilogram, RoW, None)"
21,-0.010806818238255557,-0.11649848622275684,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
16,0.02378383519319437,0.2563919125400165,"'market for solvent, organic' (kilogram, GLO, None)"
17,0.010045359294681535,0.10828988936368052,"'heptane to generic market for solvent, organic' (kilogram, GLO, None)"
18,0.010045359294681535,0.10828988936368052,"'market for heptane' (kilogram, GLO, None)"
16,-0.042361400298825395,-0.4566597587085924,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.012135734779146298,0.13082432773474884,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
14,0.03794985603556542,0.4091029092045302,"'market for soda ash, light' (kilogram, GLO, None)"
15,0.02920864904005975,0.31487190056858183,"'soda production, solvay process' (kilogram, RoW, None)"
16,0.018864840776350977,0.2033647040993431,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
17,0.01670014024401234,0.1800290349335263,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
9,0.02620620463003349,0.2825052759965284,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
9,0.061139858468112554,0.6590932504254337,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.04705716582114062,0.5072805393071047,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.03039257102869237,0.32763468758329156,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.02690508786013976,0.2900393009573289,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.07645893166486036,0.8242342566319751,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
1,0.016964049271410216,0.18287399831817328,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
1,0.011080798074790356,0.119452013848388,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
