Level,Fraction,Score,Description
12,0.010476931055427125,0.40675212541217665,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
10,0.021066920838375962,0.8178935970434477,"'market for electricity, high voltage' (kilowatt hour, DE, None)"
11,0.010552553251644389,0.40968805091144533,"'electricity production, lignite' (kilowatt hour, DE, None)"
10,0.10983942073133118,4.26436115692181,"'market for steam, in chemical industry' (kilogram, RoW, None)"
11,0.10983942073133111,4.264361156921807,"'steam production, in chemical industry' (kilogram, RoW, None)"
12,0.10983942073133111,4.264361156921807,"'market for heat, from steam, in chemical industry' (megajoule, RoW, None)"
13,0.10983942073133118,4.26436115692181,"'steam production, as energy carrier, in chemical industry' (megajoule, RoW, None)"
14,0.04106825668468295,1.5944173541940525,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, RoW, None)"
14,0.03290824698222138,1.277616444433278,"'heat production, light fuel oil, at industrial furnace 1MW' (megajoule, RoW, None)"
14,0.03046049813754239,1.182586035262776,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
9,0.0961041239420752,3.7311075607455817,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Upper Rhine Graben, None)"
9,0.023240813761850564,0.9022919349120304,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.01788762444682535,0.6944618823803455,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.011552988520410989,0.4485285443493901,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.010227307551420938,0.39706084365512473,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.019601470805212455,0.7609995588445584,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Upper Rhine Graben, None)"
